Time,Cell_length,DNA1,DNA2,CD45RA,CD133,CD19,CD22,CD11b,CD4,CD8,CD34,Flt3,CD20,CXCR4,CD235ab,CD45,CD123,CD321,CD14,CD33,CD47,CD11c,CD7,CD15,CD16,CD44,CD38,CD13,CD3,CD61,CD117,CD49d,HLA-DR,CD64,CD41,Viability,file_number,event_number
101454,23,145.155670166016,349.969512939453,0.912446737289429,-0.219315186142921,1.33118748664856,-0.141617357730865,0.778241813182831,3.36663794517517,-0.0947900786995888,0.00139763904735446,-0.00700222654268146,-0.092252217233181,2.43266201019287,-0.0155287468805909,1000.59698486328,1.82170450687408,13.6553411483765,-0.120557464659214,-0.100932218134403,21.4613456726074,1.91319131851196,4.57286310195923,-0.169360935688019,-0.0178410857915878,221.498092651367,2.55969405174255,-0.0927918553352356,181.410781860352,1.70612549781799,0.141715362668037,8.5082426071167,-0.0895635634660721,1.88705766201019,0.279038816690445,12.4124422073364,94,105633
210636,36,61.5283012390137,110.044334411621,2.33307671546936,3.15143060684204,-0.0096132280305028,0.267274260520935,17.6692314147949,6.45482540130615,2.34139037132263,0.945009768009186,0.46906179189682,0.931710064411163,1.43158400058746,0.947080373764038,458.776336669922,4.35826110839844,41.5175323486328,0.468279451131821,7.29324817657471,17.8137798309326,8.94951343536377,0.974952578544617,0.251917213201523,2.89136409759522,165.272552490234,26.8453979492188,3.92293477058411,12.9990472793579,3.25876021385193,0.65900993347168,10.4261331558228,53.7709312438965,38.9400253295898,0.636476695537567,11.4647092819214,94,193166
44486,24,72.3567733764649,163.773956298828,2.13399147987366,0.356489092111588,-0.018102141097188,-0.21348075568676,-0.134347423911095,1.51412224769592,-0.183454811573029,0.29642316699028,0.674350738525391,-0.117222458124161,2.52666831016541,2.93834781646729,423.030517578125,-0.143683210015297,9.3069896697998,0.477648288011551,-0.0949641168117523,69.8619155883789,2.0136284828186,32.8301887512207,1.30145215988159,0.534595787525177,58.2937202453613,19.7217636108398,4.54917192459106,352.671722412109,1.00436949729919,0.970530807971954,2.89982604980469,0.200333029031754,-0.196077316999435,-0.0859254822134972,3.34553217887878,94,36391
248921,34,116.854217529297,268.723480224609,1.41081535816193,0.562235295772553,-0.11627559363842,0.0402617417275906,2.31011819839478,3.88145732879639,0.165558829903603,1.10976874828339,0.52204692363739,-0.00537785468623042,1.76872515678406,410.740600585938,613.410461425781,5.11161375045776,36.6016654968262,0.393520921468735,-0.0444273948669434,58.9462203979492,0.719059944152832,0.994686365127563,2.37565803527832,-0.213122025132179,56.8546714782715,5.15975952148438,-0.0172161553055048,397.548706054688,0.231361597776413,-0.130841225385666,39.5484352111816,0.865708887577057,-0.155610248446465,-0.0938622131943703,10.8534421920776,94,218446
412838,23,138.008987426758,239.457809448242,0.281992584466934,-0.0319879986345768,-0.0437067002058029,0.399530351161957,-0.00869703013449907,2.37820672988892,4.43032884597778,2.18752598762512,5.08023595809937,1.62957310676575,-0.060731902718544,15.643045425415,928.752563476563,0.658066213130951,16.6730442047119,0.00793055165559053,-0.00883871410042048,32.103401184082,-0.127756148576736,37.0137176513672,1.84512066841126,-0.207956448197365,234.685485839844,1.37369501590729,0.0396597348153591,185.31201171875,7.23303747177124,-0.0502390004694462,5.99543428421021,0.899585783481598,-0.222111612558365,2.02370715141296,1.5856329202652,94,325755
299052,22,50.4981536865234,127.584991455078,2.3509955406189,-0.183795765042305,0.329981476068497,-0.044044341892004,17.7491035461426,1.00117313861847,-0.0441289059817791,0.880866467952728,0.575923323631287,1.71104335784912,0.226246699690819,2.17477703094482,669.174194335938,3.08717370033264,9.23406982421875,3.21395993232727,0.0419424511492252,22.8520832061768,74.1275177001953,0.343936055898666,0.210417971014977,-0.0360464788973331,167.082916259766,22.7854671478272,0.356687009334564,0.219586566090584,1.27586877346039,0.291778326034546,7.59682607650757,166.792083740234,7.34110879898071,-0.000921104860026389,2.17810082435608,94,251499
5628,36,51.2257347106934,163.837142944336,0.807605803012848,0.175233572721481,-0.216156288981438,4.25809812545776,-0.0773946046829224,3.65729069709778,2.65934491157532,-0.0356629677116871,1.39409911632538,-0.119253352284431,4.31883955001831,8.48743724822998,1085.55456542969,0.0960130989551544,39.0007972717285,0.0524466820061207,0.564643561840057,49.7016792297363,1.87926983833313,0.412363648414612,0.248287558555603,0.127806439995766,156.458999633789,2.34056162834168,0.03795076161623,227.896865844727,0.052399966865778,-0.20936618745327,7.52418804168701,-0.135231092572212,2.07043647766113,-0.180488780140877,1.24453163146973,94,1153
239890,37,55.321907043457,130.795471191406,9.56237125396729,-0.120782062411308,29.8249588012695,12.6010856628418,0.229689747095108,-0.201887637376785,0.23446349799633,6.10892343521118,10.7163982391357,18.0567455291748,1.29368162155151,2.96388363838196,870.932739257813,0.446564137935638,3.23095321655273,0.215062275528908,0.203094407916069,31.8987636566162,3.24463534355164,-0.183511286973953,3.05344176292419,0.47951665520668,205.748809814453,9.45402431488037,4.94707012176514,2.2402024269104,-0.00616666907444596,-0.0147410482168198,11.6018228530884,71.3404693603516,1.81651794910431,0.967552959918976,17.83323097229,94,212562
269970,43,173.127014160156,378.604827880859,2.343998670578,1.48669600486755,0.998342633247375,6.42247629165649,69.8108978271484,0.711151659488678,0.4923095703125,0.430271118879318,606.043273925781,-0.106468930840492,13.2837257385254,5.34043550491333,797.848693847656,2.54037928581238,76.4653244018555,0.356540113687515,1.63203966617584,93.2303924560547,84.0684051513672,-0.119491100311279,1.23567676544189,0.430484443902969,261.626831054688,70.5258865356445,1.70750975608826,5.3154935836792,3.42708587646484,-0.130931779742241,5.8394513130188,120.698860168457,72.795280456543,5.35741424560547,1.17157173156738,94,232363
277204,25,91.8368072509766,160.661651611328,1.4310394525528,7.91747283935547,3.6716411113739,-0.220339521765709,2.00431942939758,1.25356316566467,0.503957569599152,-0.030050128698349,-0.154002815485001,-0.0088249035179615,2.54873847961426,3.58870482444763,616.792907714844,-0.0653994902968407,39.5354118347168,-0.0897368714213371,0.247115880250931,19.4981136322022,-0.215199545025826,2.20827460289001,-0.155711695551872,-0.21088308095932,97.4288940429688,2.07818794250488,4.45497512817383,239.754150390625,1.22475588321686,0.43644779920578,10.1014490127563,-0.0206021349877119,0.362001717090607,-0.188550874590874,12.6028852462769,94,236987
201730,44,57.1460227966309,145.417495727539,1.70540773868561,2.63310885429382,0.737324059009552,2.56896638870239,0.0870774388313294,3.61788249015808,0.673059344291687,1.80167078971863,-0.107937425374985,-0.205653056502342,2.21757626533508,2.59342193603516,677.751953125,2.36204981803894,8.8524112701416,0.328433096408844,2.69966006278992,30.9998531341553,1.04026997089386,11.2760782241821,4.59293270111084,4.51261854171753,119.840522766113,4.82729911804199,1.23829638957977,162.117477416992,5.03225708007813,0.697951197624207,5.66554164886475,2.79051780700684,0.385482966899872,0.533950984477997,7.57320928573608,94,186900
466045,31,89.8459091186524,165.832855224609,-0.207834511995316,4.8459324836731,23.6557598114014,-0.0835451632738113,-0.000720732496120036,0.984466075897217,1.009108543396,-0.194063112139702,-0.230169087648392,1.76508843898773,19.4969425201416,0.174608513712883,220.050720214844,1.18366694450378,12.405065536499,0.663879215717316,1.07630896568298,69.1319198608399,-0.206131294369698,0.00633999705314636,1.12519943714142,0.219796061515808,20.8414058685303,121.348472595215,7.80916118621826,1.87419450283051,-0.0198222976177931,-0.180030405521393,3.94158601760864,222.825820922852,0.106243431568146,5.06791543960571,0.108496218919754,94,354796
169502,45,91.3359222412109,145.084030151367,3.45017027854919,2.14768958091736,-0.0954698696732521,-0.0582548938691616,0.0336520411074162,1.51558232307434,0.16501197218895,1.66348385810852,0.292605221271515,-0.0397248007357121,0.630940198898315,8.85765552520752,1104.84533691406,-0.0300269369035959,3.47461223602295,6.12316226959229,0.272988110780716,81.3976821899414,1.96866226196289,3.76197290420532,1.73346173763275,0.460267275571823,309.463104248047,0.58257931470871,0.593594431877136,469.630828857422,4.36599206924439,-0.00403404468670487,27.4191837310791,0.261136561632156,1.41505885124207,0.407034486532211,4.41972208023071,94,163918
362738,21,157.807693481445,317.5107421875,0.778223991394043,0.220469146966934,-0.105985440313816,0.417442888021469,38.1963233947754,2.12816667556763,1.15278303623199,0.131547778844833,-0.0404705815017223,-0.184931740164757,2.48028922080994,1.67424440383911,584.667419433594,0.228388950228691,59.5242538452149,0.218871340155602,5.36160755157471,5.59882497787476,23.5382099151611,-0.0811586305499077,2.94753050804138,-0.0174265429377556,219.224700927734,11.3302803039551,2.48110556602478,-0.177593290805817,-0.152764588594437,-0.00259743491187692,2.65341472625732,31.8820190429688,12.1296186447144,2.61190247535706,8.25982093811035,94,293179
442973,25,135.062271118164,302.418243408203,2.90228271484375,0.021022230386734,24.0831890106201,36.9551162719727,3.19020986557007,-0.0389691591262817,1.9544426202774,4.1066312789917,0.420904010534287,0.965084671974182,11.4026517868042,1.40871250629425,473.091064453125,0.714502990245819,9.86381721496582,-0.147549971938133,-0.126605287194252,82.7991561889649,1.76323139667511,-0.119400717318058,0.168756410479546,0.895068883895874,84.216552734375,0.645197629928589,-0.0883257612586021,-0.0714209899306297,2.46382832527161,-0.222772523760796,1.30792140960693,73.1911926269531,0.919077038764954,1.29790592193604,2.5399866104126,94,343466
193511,42,97.4141540527344,186.55094909668,1.71538853645325,0.353480309247971,-0.071348711848259,4.48549509048462,2.92468190193176,7.48288154602051,-0.101054884493351,2.30093717575073,-0.0942598059773445,1.24209260940552,12.5165338516235,5.14295530319214,958.512573242188,0.0483806170523167,5.87279510498047,0.128175511956215,-0.10463423281908,59.7766990661621,3.52753734588623,15.2271490097046,-0.0608060732483864,1.46591579914093,141.119430541992,5.29980754852295,7.95933961868286,648.833801269531,0.253310143947601,0.775119245052338,7.39591455459595,1.11303269863129,2.61683344841003,-0.105651222169399,0.477889597415924,94,181016
195609,24,199.151290893555,310.885833740234,6.61090230941773,2.36432313919067,1.43844127655029,2.77214431762695,1.63963282108307,-0.138500601053238,0.800614416599274,141.156997680664,1.0608925819397,-0.170522928237915,1.41288232803345,0.20447564125061,90.855339050293,3.49624538421631,127.194267272949,-0.211577132344246,-0.0772505924105644,139.383499145508,0.180557996034622,-0.0430976152420044,2.22705984115601,-0.0376653969287872,60.1606140136719,191.696838378906,2.01239895820618,-0.0544848591089249,0.63082629442215,-0.214163854718208,0.359547078609467,4.22021579742432,-0.115089721977711,0.103430174291134,5.57433557510376,94,182485
298495,32,145.629974365234,311.093627929688,3.72104644775391,2.23073697090149,1.22622442245483,-0.0283509157598019,1.21298062801361,2.76454496383667,1.40471112728119,1.33324503898621,2.60698866844177,2.29085183143616,1.83721590042114,4.47496271133423,1015.22296142578,0.382059097290039,19.5197715759277,0.136354610323906,0.385982185602188,35.9040298461914,0.768222391605377,26.5414867401123,3.60282945632935,1.41579496860504,205.241256713867,-0.0310063567012548,0.212626621127129,285.663879394531,3.82495355606079,-0.199878707528114,1.68940079212189,1.79314315319061,-0.139030009508133,1.43605160713196,2.79810309410095,94,251122
155642,35,58.9076728820801,90.236442565918,0.989532291889191,0.504489421844482,0.556755006313324,0.544045865535736,0.17257496714592,6.59217977523804,1.23054146766663,-0.139862224459648,-0.116429813206196,0.330022662878037,2.62961363792419,4.64297485351563,486.802307128906,0.290047436952591,7.04103136062622,2.57546997070313,0.3275286257267,99.2431411743164,2.5818133354187,4.50236034393311,1.28672158718109,-0.0254595056176186,65.2576217651367,2.26953554153442,2.60617184638977,406.145568847656,4.1094241142273,2.56341600418091,4.51328992843628,1.5269980430603,1.03686773777008,0.434876829385757,3.9756178855896,94,153810
335647,25,93.5925674438477,195.748733520508,8.68117427825928,-0.217381164431572,-0.0198803395032883,2.3311128616333,2.79555630683899,-0.196890830993652,0.564756989479065,2.56051659584045,-0.141195833683014,0.0774722769856453,-0.211721807718277,4.2691969871521,900.087768554688,-0.137365937232971,23.1621685028076,-0.177332118153572,-0.197703957557678,10.5446882247925,-0.138455644249916,352.432525634766,4.17251253128052,0.84263402223587,17.1645965576172,107.207962036133,-0.0255336817353964,1.23155164718628,0.109879925847054,-0.129739955067635,0.848720729351044,1.01375579833984,-0.208438456058502,-0.0712795853614807,2.65549230575562,94,275423
443595,44,111.39079284668,288.004791259766,4.31309127807617,-0.152890101075172,41.8411750793457,24.1487255096436,1.2605254650116,-0.0906003788113594,-0.0271657761186361,1.96182763576508,2.4200291633606,13.088885307312,2.57101058959961,4.11947202682495,771.868408203125,-0.108437955379486,5.10926103591919,0.0827337205410004,0.92940890789032,30.1381435394287,1.06165969371796,-0.011164478957653,0.446304112672806,1.88008093833923,219.465179443359,4.98360204696655,-0.141753733158112,0.0964556708931923,1.14704012870789,-0.224629297852516,3.47578740119934,114.042068481445,-0.0878874063491821,0.892314672470093,0.443744212388992,94,343790
152603,35,143.316757202148,223.628967285156,4.97275924682617,2.65502309799194,-0.0790468603372574,-0.0746057033538818,0.696574985980988,7.377769947052,0.24266354739666,-0.076357439160347,2.69760584831238,1.14146316051483,11.0565824508667,0.230472266674042,554.494812011719,-0.0172592811286449,16.4772834777832,0.706785500049591,-0.00487274257466197,66.4448852539063,3.05622339248657,1.87005758285522,-0.0508087575435638,-0.171103104948998,148.752792358398,5.54904747009277,1.3248884677887,259.115173339844,4.39704847335815,0.669723987579346,1.45158660411835,0.695213437080383,2.49400901794434,7.71239614486694,5.91857385635376,94,151569
22396,25,189.324600219727,272.444274902344,-0.176283553242683,0.050774373114109,0.768350064754486,5.15282011032105,29.1291790008545,0.35299751162529,-0.060772068798542,-0.212888643145561,0.304196745157242,-0.0470167100429535,-0.148846030235291,4.33931827545166,439.399749755859,141.214782714844,26.4131984710693,0.150941401720047,0.0811583772301674,52.0708999633789,2.02686333656311,-0.0337015017867088,1.19655561447144,0.316946864128113,146.003784179688,14.9723854064941,11.0503702163696,-0.113849721848965,1.24209988117218,0.381478190422058,1.82011330127716,-0.189660206437111,-0.213420525193214,3.2753894329071,0.856175303459168,94,12395
536259,30,107.130004882813,220.646530151367,-0.08195860683918,-0.020453529432416,-0.0429517589509487,0.118324227631092,50.9243850708008,0.928388357162476,-0.0202937740832567,0.205425143241882,0.661726891994476,0.61481124162674,10.3578634262085,2.81815147399902,585.575744628906,-0.171175435185432,58.977180480957,1.69766688346863,1.18687033653259,13.3023138046265,13.3908596038818,-0.207764193415642,-0.152678683400154,0.191679149866104,227.188690185547,21.8113269805908,1.53976535797119,0.424804955720902,2.81282758712769,3.81447339057922,2.41631388664246,8.65719318389893,17.2638053894043,1.11149740219116,10.2025909423828,94,385163
268073,53,142.87028503418,321.696990966797,2.99580931663513,1.16067850589752,0.0242682807147503,2.46524620056152,7.66225242614746,1.15859138965607,2.48883938789368,0.377510488033295,0.943821489810944,0.117154456675053,2.19303894042969,9.14822101593018,1896.76489257813,1.0545916557312,13.1378984451294,-0.125002399086952,0.508284091949463,31.0757923126221,138.324630737305,-0.0502306334674358,2.67470097541809,5.88735294342041,415.881134033203,3.56037211418152,2.41950964927673,0.433911859989166,0.570111632347107,-0.19616873562336,17.238883972168,34.0163803100586,7.03338003158569,0.0949206501245499,1.87676906585693,94,231128
111447,30,99.7314758300781,130.674301147461,7.20974111557007,0.343892782926559,14.981782913208,12.4295082092285,0.489583998918533,-0.0415055938065052,0.928310871124268,4.92366170883179,1.40161728858948,63.1333389282227,5.70484399795532,3.15330982208252,748.678344726563,0.708365917205811,14.6305313110352,-0.215977370738983,-0.064207136631012,9.79844284057617,2.63417840003967,-0.0108468113467097,4.52956533432007,0.240408271551132,272.674530029297,3.32269668579102,1.04753303527832,0.600551962852478,0.00257490901276469,-0.158617600798607,7.95896530151367,59.4581718444824,-0.179676786065102,2.04246759414673,2.67793011665344,94,116451
207319,27,120.914306640625,203.266418457031,7.63439178466797,0.837895095348358,1.05115103721619,-0.183135569095612,-0.125147804617882,2.06812000274658,58.9917411804199,-0.0627406388521195,1.07839035987854,1.38750398159027,7.78376245498657,3.45268297195435,933.409484863281,-0.0773271024227142,31.947021484375,-0.189310416579247,-0.138999402523041,16.7101173400879,2.3925416469574,1.11126327514648,2.93693089485168,1.11994290351868,114.614105224609,1.39190876483917,0.429037362337112,105.869995117188,-0.100598730146885,-0.185221761465073,3.11058759689331,-0.0386022180318832,2.16103982925415,-0.0488546527922154,12.5143909454346,94,190847
433893,26,79.1908187866211,285.194580078125,0.296146363019943,-0.226129427552223,-0.0284917913377285,-0.0418250449001789,16.4705371856689,0.414073973894119,-0.0826397985219955,1.51520526409149,-0.00494288234040141,-0.182358235120773,6.51947689056397,-0.064033105969429,504.89990234375,1.63513445854187,22.9787673950195,0.236002743244171,2.41027474403381,10.9690465927124,31.9445171356201,-0.0640724375844002,1.31726455688477,2.53008985519409,134.448501586914,5.26296377182007,0.882120609283447,1.78563630580902,2.5467267036438,-0.0964060351252556,2.53597187995911,11.8125371932983,15.5256042480469,3.51028227806091,1.18697190284729,94,338523
86205,37,164.005905151367,280.914276123047,0.233092561364174,-0.195796564221382,-0.159982040524483,-0.125690564513206,10.5649261474609,-0.0170473735779524,-0.0480548180639744,-0.00324162887409329,2.17161750793457,0.48136380314827,1.65850555896759,0.186098381876946,173.33708190918,3.18573784828186,42.2258415222168,-0.0443750731647015,0.132855713367462,31.1267604827881,12.0105142593384,0.403861433267593,0.420884549617767,1.11562442779541,202.276397705078,60.1042594909668,1.38672912120819,1.96960353851318,5.73469638824463,0.435834974050522,2.46549558639526,19.1323757171631,72.5000610351563,1.70805466175079,3.35747861862183,94,87425
425156,15,142.553161621094,237.78938293457,3.19870924949646,-0.0349379181861877,-0.0617722608149052,0.219257816672325,-0.0309842340648174,9.82656478881836,0.0133104659616947,-0.10277946293354,-0.149574056267738,-0.0835376158356667,1.92093503475189,0.553131759166718,461.906890869141,-0.0264755617827177,6.93112277984619,-0.0739650204777718,0.240721330046654,72.1069030761719,-0.128462597727776,5.0193018913269,0.746959209442139,-0.192476868629456,23.4676856994629,0.13195413351059,-0.230156764388084,79.0194854736328,-0.0723860114812851,-0.174661338329315,-0.122350141406059,0.589419543743134,0.306617319583893,-0.179358005523682,0.112817347049713,94,333421
146021,27,101.437194824219,191.645523071289,-0.0233335290104151,0.398214787244797,0.700243949890137,3.5848069190979,3.52682232856751,1.86714816093445,24.2407264709473,1.99273228645325,0.709214210510254,-0.0295586120337248,1.13822770118713,2.09437251091003,821.213073730469,1.25415432453156,3.20881390571594,-0.0914670303463936,-0.106371119618416,16.3857440948486,0.138710796833038,7.24609088897705,3.77694010734558,-0.147548690438271,177.299423217773,1.53925848007202,1.30078041553497,339.280395507813,-0.042082142084837,0.487427473068237,2.74273538589478,-0.104911506175995,1.92265021800995,-0.21932752430439,6.83320093154907,94,146629
325417,33,163.141815185547,409.056335449219,5.70972299575806,1.119096159935,5.97834253311157,1.68889236450195,2.27302694320679,5.18182420730591,53.7241973876953,2.71700859069824,1.87534332275391,2.08170461654663,2.91693019866943,6.65039682388306,945.549255371094,0.234790578484535,10.4504909515381,-0.0670721381902695,0.20841221511364,21.7634983062744,-0.157288655638695,12.5936002731323,5.4396243095398,1.30211770534515,79.2934265136719,0.859119117259979,0.171627849340439,218.125228881836,-0.141414523124695,0.752653360366821,1.12675154209137,1.72806751728058,1.41203427314758,-0.0192744396626949,3.64044189453125,94,268845
273193,38,131.255432128906,274.853912353516,5.81562232971191,0.4419364631176,-0.0451435893774033,2.07830715179443,13.6111698150635,0.297644853591919,-0.154548034071922,2.07481956481934,0.355908691883087,0.382863491773605,7.18025398254395,0.326752066612244,238.45573425293,6.52386331558228,22.121753692627,3.87294173240662,10.0281066894531,33.4535789489746,6.96485614776611,0.32576134800911,4.80238580703735,0.427438169717789,154.474258422852,26.846118927002,1.87474155426025,2.02353715896606,0.983322858810425,2.64247274398804,14.400221824646,56.6788673400879,34.4158973693848,2.19755816459656,9.41666507720947,94,234426
391522,34,101.778213500977,146.087356567383,3.65896964073181,2.10381484031677,-0.0256364066153765,1.22090196609497,3.29805517196655,2.06086778640747,0.029481066390872,5.46641302108765,0.860346436500549,-0.106512404978275,2.81623935699463,0.452971577644348,982.459350585938,2.20079040527344,22.3627109527588,-0.103035464882851,-0.0649856925010681,60.029468536377,0.148685187101364,62.8156967163086,6.29842901229858,0.243341594934464,29.33180809021,2.05005860328674,0.452892959117889,471.401214599609,1.34516334533691,0.0306285731494427,6.31183815002441,0.213630765676498,-0.220969974994659,0.182928830385208,7.6437726020813,94,312044
510127,37,112.111907958984,173.969268798828,3.39003324508667,0.593584597110748,1.77334642410278,2.9085259437561,0.537626445293427,9.28944969177246,11.8860578536987,1.6152548789978,1.46405076980591,1.16814994812012,0.679514706134796,-0.190047562122345,973.149658203125,-0.206081315875053,4.9337329864502,-0.0545519851148129,-0.155965656042099,29.3171081542969,-0.138687863945961,3.73077797889709,0.17905829846859,-0.182347312569618,29.8002624511719,6.88445663452148,0.736995995044708,453.812713623047,2.65776419639587,0.416819870471954,9.6081371307373,0.692266345024109,-0.182722628116608,-0.0369574166834354,2.93279480934143,94,376127
368416,27,109.11100769043,232.916229248047,3.78775715827942,2.81065559387207,13.7223100662231,27.708927154541,4.78718423843384,-0.101724304258823,1.61645257472992,2.1140410900116,-0.177007764577866,1.13940691947937,4.98766279220581,2.91812109947205,811.921936035156,3.96444416046143,6.43277597427368,0.694062054157257,0.995870053768158,21.1060276031494,2.91651487350464,-0.0197788365185261,-0.209218308329582,-0.0827909409999847,130.54280090332,3.36574506759644,0.0907022431492805,0.367860555648804,0.168062418699265,-0.109404817223549,8.07625102996826,92.9430389404297,0.00536599662154913,1.25321924686432,1.34088814258575,94,296900
261532,41,140.334197998047,224.830490112305,4.3802638053894,0.123025082051754,29.2881183624268,17.8347949981689,1.82605278491974,1.78012323379517,1.41423785686493,6.0690507888794,-0.192594408988953,29.0749778747559,0.78021901845932,0.332302629947662,739.006774902344,1.71127259731293,15.0486106872559,0.594424307346344,0.687957644462585,39.2285575866699,1.06516003608704,-0.093386247754097,0.675463259220123,0.129345685243607,162.126663208008,9.4418306350708,0.595270276069641,6.61977529525757,-0.157605826854706,0.149191007018089,32.076358795166,36.7071113586426,1.80473816394806,-0.166414335370064,8.12277030944824,94,226892
63283,28,152.586288452148,295.855926513672,232.54621887207,3.42591214179993,0.435281902551651,-0.155374094843864,0.995412349700928,0.447551876306534,12.5260524749756,4.78597736358643,3.96009564399719,0.550525844097138,3.17567372322083,1.94736266136169,827.664184570313,-0.081711657345295,15.5241355895996,-0.0821709260344505,0.27196541428566,21.1873950958252,-0.214111030101776,24.707935333252,1.10765838623047,0.292574018239975,180.472610473633,1.64716780185699,1.0339320898056,280.426910400391,-0.0226956177502871,-0.150426402688026,1.8433119058609,0.703669965267181,0.346230119466782,1.49759483337402,2.89350414276123,94,59220
228029,30,181.876495361328,361.496490478516,-0.134364694356918,1.28017973899841,-0.00550284935161471,1.40889537334442,2.37835168838501,2.4341311454773,-0.142619326710701,1.04034030437469,0.90750914812088,-0.171111345291138,12.2950096130371,8.35779666900635,607.818359375,1.57503139972687,16.5046977996826,0.317875891923904,1.47926604747772,91.595344543457,1.24528896808624,2.1099054813385,7.58967399597168,-0.217774614691734,126.323265075684,0.316323518753052,-0.165743976831436,149.39501953125,2.11637926101685,-0.0982289239764214,3.4854428768158,2.60471868515015,-0.144009158015251,0.363236039876938,1.64958894252777,94,204660
312476,36,146.531173706055,296.388610839844,2.4636607170105,1.28496754169464,0.593849420547485,2.31038737297058,-0.152640923857689,1.01034784317017,23.9353485107422,-0.0911340191960335,5.13382816314697,0.30793571472168,5.27203702926636,6.58279371261597,1059.49169921875,-0.178695648908615,20.0971012115479,0.750423789024353,2.02046036720276,49.9246215820313,2.48078536987305,2.83446764945984,0.641308009624481,0.617395222187042,396.219512939453,6.42025470733643,1.5543110370636,217.216720581055,7.71808528900147,0.150068774819374,10.638689994812,0.345055252313614,-0.10180240124464,11.8691625595093,0.66810816526413,94,260396
251209,35,50.5549812316895,98.1944808959961,11.59019947052,0.429252296686173,21.6177101135254,34.073112487793,2.29809260368347,0.540716290473938,-0.0340987145900726,0.257392555475235,0.00368794123642147,4.19307708740234,2.41001224517822,1.11628806591034,982.438110351563,-0.0829055979847908,9.89059448242188,-0.169933408498764,0.432724863290787,22.8620891571045,1.3295031785965,-0.201197177171707,0.629639387130737,-0.146490469574928,97.5102462768555,1.15823411941528,-0.0547562390565872,1.50992965698242,3.40524387359619,0.157995954155922,1.89895522594452,40.2863235473633,0.23773005604744,1.61965656280518,9.34776973724365,94,220033
347331,51,155.054656982422,266.782379150391,0.702226459980011,0.379837393760681,2.1046462059021,-0.155018627643585,48.5639152526856,3.32934188842773,0.892284095287323,4.13283205032349,1.31586885452271,-0.0658547058701515,4.31080675125122,0.859529078006744,847.714050292969,2.52181100845337,33.1048202514648,7.47559356689453,14.0196294784546,36.0414733886719,15.5190382003784,-0.0495124682784081,3.70689034461975,0.134778305888176,256.245727539063,23.2666931152344,3.86132287979126,2.69915747642517,4.08206987380981,-0.158806562423706,9.9355354309082,32.9648742675781,41.4354629516602,2.80803084373474,5.80210256576538,94,283146
538968,32,107.57218170166,279.854797363281,2.71610307693481,-0.126394242048264,5.32401132583618,1.28019678592682,0.259029120206833,-0.226939141750336,0.250842481851578,0.862879455089569,-0.103676751255989,0.394804209470749,9.14342212677002,-0.0994711145758629,114.422721862793,-0.210086837410927,20.2840728759766,-0.212442517280579,-0.0126270661130548,55.4775543212891,0.675454020500183,-0.0184891000390053,4.14478302001953,1.128058552742,21.1544456481934,78.6863708496094,14.8177623748779,-0.214156419038773,0.0918874815106392,-0.0122809773311019,5.85777378082275,50.6894264221192,1.54493021965027,-0.129474714398384,8.85737705230713,94,386000
465636,27,98.9241104125977,253.021270751953,10.1511993408203,2.98905777931213,24.5743751525879,28.2750701904297,-0.0509429350495338,-0.0596645213663578,-0.0641042813658714,1.09566581249237,5.39626979827881,94.8026809692383,10.9727869033813,3.85925984382629,611.741638183594,2.11978554725647,18.8103942871094,-0.0223924405872822,0.149949535727501,29.6701240539551,0.680506646633148,0.981236338615417,-0.11353062838316,-0.0882342979311943,230.420181274414,0.965946137905121,-0.12529818713665,0.937736213207245,0.617144286632538,0.548397600650787,15.8050727844238,57.3088722229004,0.410297483205795,0.296709656715393,1.32169079780579,94,354551
56046,19,152.567337036133,322.374084472656,15.6682796478271,0.391085803508759,0.549675703048706,-0.206066980957985,-0.0316177159547806,4.55176019668579,17.8905639648438,3.39952158927918,0.993041634559631,1.28003418445587,0.294487982988358,2.89436078071594,822.589965820313,-0.131308555603027,15.8776483535767,-0.196139976382256,0.179735407233238,13.3626909255981,3.87716388702393,4.98704481124878,2.92792439460754,2.68771648406982,240.35139465332,2.44388628005981,-0.158465176820755,240.757186889648,0.524194061756134,2.46708679199219,1.20069098472595,-0.0717938616871834,1.99125349521637,-0.151320099830627,4.54947805404663,94,50332
318852,29,190.738296508789,279.465972900391,10.6577653884888,0.210492327809334,-0.0726959332823753,-0.0615899451076984,2.79531288146973,2.50498867034912,1.31378412246704,3.86340355873108,2.75317001342773,-0.0711958408355713,4.87229681015015,7.39763402938843,757.596740722656,-0.179866701364517,14.9223985671997,-0.140339970588684,-0.226537153124809,55.1099281311035,0.79925948381424,7.40003967285156,-0.00418919511139393,0.178934708237648,182.302230834961,1.70554566383362,-0.188167780637741,351.687286376953,1.0502347946167,0.208956301212311,2.90049338340759,0.555239677429199,-0.0937718600034714,-0.0515148490667343,0.538460731506348,94,264527
