Time,Cell_length,DNA1,DNA2,CD45RA,CD133,CD19,CD22,CD11b,CD4,CD8,CD34,Flt3,CD20,CXCR4,CD235ab,CD45,CD123,CD321,CD14,CD33,CD47,CD11c,CD7,CD15,CD16,CD44,CD38,CD13,CD3,CD61,CD117,CD49d,HLA-DR,CD64,CD41,Viability,file_number,event_number
239546,60,1635.62170410156,2785.53881835938,20.3889808654785,-0.225784435868263,37.317813873291,0.406399011611939,0.468320697546005,-0.05796954408288,0.240494564175606,0.879826664924622,-0.125637412071228,8.72975730895996,4.56095743179321,4.73158884048462,867.100891113281,-0.228706315159798,0.854570746421814,0.640238523483276,0.703788816928864,31.6316585540772,0.0159360244870186,-0.0778200626373291,-0.133491680026054,2.69385743141174,127.536369323731,1.47756111621857,1.60002017021179,0.802684843540192,-0.177729666233063,0.186980336904526,20.9216957092285,171.32014465332,0.296546399593353,0.804407060146332,0.179486960172653,98,49425
26765,60,2097.39697265625,3203.30126953125,0.161484926939011,-0.190959423780441,-0.10276123136282,0.424085557460785,26.9898853302002,0.323151826858521,-0.118103682994843,1.38128936290741,-0.00537111982703209,-0.200491428375244,4.09949827194214,1.62997853755951,332.315399169922,3.20955991744995,37.190544128418,5.17221784591675,42.2998886108398,47.8911361694336,16.4750518798828,-0.00786274485290051,-0.233343213796616,0.0275694765150547,158.220596313477,11.9229784011841,14.4406585693359,0.807322084903717,4.77504777908325,-0.165559679269791,1.36593878269196,26.6694087982178,5.3527979850769,1.4857873916626,-0.00492454413324595,98,4353
26649,63,2148.81298828125,3728.68115234375,1.52789306640625,-0.181695535778999,-0.0753567591309547,0.832198739051819,-0.237122163176537,20.7390689849854,-0.0544415600597858,1.64071464538574,0.648735880851746,0.437744617462158,5.26533889770508,2.29665517807007,1522.78698730469,1.64678919315338,11.2258701324463,-0.246054828166962,-0.0762637630105019,51.9048919677734,1.17328035831451,0.624797880649567,1.16591155529022,0.0568505674600601,696.831787109375,6.8288369178772,2.00396084785461,158.818649291992,-0.127962052822113,1.29765641689301,2.53780150413513,0.432844787836075,-0.19375504553318,-0.137225553393364,0.93680876493454,98,4328
6386,39,1503.6669921875,2169.041015625,9.82480907440186,0.406563401222229,0.901869893074036,-0.0349219441413879,-0.243476092815399,0.0658001527190208,15.3254079818726,-0.00730250356718898,1.28655552864075,-0.0468186065554619,6.54053020477295,-0.104891106486321,1010.04083251953,1.51574778556824,10.6638021469116,-0.0341525487601757,-0.0319727770984173,17.760440826416,-0.134322330355644,2.86923766136169,0.367927551269531,0.565736293792725,172.474670410156,2.60978293418884,-0.130289763212204,235.400268554688,0.0408765785396099,-0.0641896948218346,0.500277519226074,-0.224000737071037,0.451949030160904,-0.0571011528372765,-0.0179935935884714,98,816
507819.4375,63,885.143127441406,1546.61047363281,7.28945446014404,-0.0958203747868538,18.5880088806152,13.232533454895,0.534392356872559,-0.278906881809235,0.451272577047348,0.595305323600769,0.268086045980454,1.38197898864746,15.576886177063,1.06855249404907,494.950317382813,0.311277955770493,1.38149964809418,2.04076719284058,0.588148415088654,52.1234359741211,1.32013785839081,-0.167624935507774,0.926616847515106,0.439728677272797,121.994552612305,6.39344120025635,-0.2069471180439,-0.174341291189194,-0.236583322286606,0.480848014354706,4.35638809204102,439.936309814453,-0.115205526351929,3.38782954216003,0.318611085414886,98,82133
188830,32,1491.13720703125,1992.14074707031,14.3014936447144,-0.155680552124977,18.8750171661377,21.6894130706787,1.46104097366333,0.0378616861999035,-0.0567949041724205,-0.185592457652092,1.11254000663757,7.69293212890625,13.7539043426514,5.99247217178345,786.786865234375,0.220092907547951,5.52833890914917,0.436560422182083,1.04958915710449,85.9619598388672,0.253010660409927,-0.0159613899886608,-0.0132888266816735,0.388540476560593,141.623977661133,0.534420609474182,-0.112820103764534,-0.0914676636457443,-0.0226829051971436,-0.110203862190247,0.456068158149719,366.989349365234,0.0945425406098366,0.344633519649506,-0.142171502113342,98,41022
108919,34,2121.71826171875,2507.05639648438,2.92505025863647,-0.0532589852809906,0.0267386399209499,2.1192090511322,151.603012084961,0.395056426525116,0.00386450067162514,-0.110694207251072,0.3320132791996,-0.140499636530876,3.09276366233826,3.56646299362183,864.316101074219,-0.120972260832787,126.522430419922,-0.121641583740711,19.0200042724609,40.7853088378906,123.663116455078,-0.111797086894512,-0.113176986575127,-0.208835750818253,574.268432617188,3.67456889152527,3.1443305015564,-0.102239280939102,3.2837016582489,-0.088773749768734,1.17811048030853,66.8598403930664,5.1104736328125,0.175435364246368,-0.0949371308088303,98,23898
483254.4375,34,2563.578125,3065.6884765625,24.5961875915527,-0.138615638017654,0.326660811901093,-0.159980207681656,3.15852499008179,-0.220762103796005,-0.184304103255272,-0.175195902585983,-0.081488311290741,-0.185208365321159,0.970936894416809,4.28892946243286,620.065490722656,-0.265111774206162,38.1229248046875,-0.129432797431946,-0.200799450278282,6.4172568321228,0.742738962173462,17.7020626068115,-0.213861748576164,5.16409730911255,9.20260334014893,8.14025688171387,-0.0547519028186798,0.340114921331406,0.477088540792465,-0.171472579240799,0.514803469181061,0.286510527133942,-0.0260930266231298,-0.199017748236656,-0.12816721200943,98,76373
409787,51,1222.93701171875,1907.65795898438,21.1109199523926,-0.195601865649223,11.0759468078613,22.5454902648926,-0.0291183553636074,-0.043077863752842,-0.0355493910610676,0.806764960289002,0.741008520126343,1.00867414474487,1.18000900745392,0.507933855056763,690.283874511719,-0.0861678197979927,4.90385627746582,-0.145372807979584,0.351000100374222,44.4093894958496,0.280338376760483,1.80580711364746,-0.118483953177929,0.700308501720429,90.4307174682617,1.77376770973206,0.484949827194214,0.34844246506691,-0.0224856622517109,-0.0242440588772297,2.40216255187988,101.032264709473,0.161262318491936,0.578670501708984,-0.0874031186103821,98,60040
423490,32,2303.80908203125,2762.796875,1.12652206420898,-0.244160905480385,-0.0940858498215675,-0.229848697781563,145.929382324219,0.0220061931759119,-0.0604174248874188,0.554881870746613,0.361259996891022,-0.0157454703003168,0.516208827495575,2.1516170501709,673.227844238281,0.712624609470367,78.9482040405274,1.31932353973389,10.0871753692627,14.3597869873047,13.6716747283936,-0.0933768600225449,-0.0449614636600018,-0.0715061128139496,168.751358032227,9.33345413208008,0.776597142219544,1.26508724689484,-0.149103835225105,-0.230179116129875,0.704361259937286,4.02026224136353,5.96268033981323,-0.224448069930077,0.751598358154297,98,62492
567962.4375,57,2105.6318359375,3359.50952148438,0.560645937919617,-0.203857719898224,0.2851782143116,-0.0405757203698158,2.34152626991272,6.76506805419922,0.0972254127264023,0.718616187572479,0.17036160826683,-0.193953394889832,2.51533198356628,3.3456814289093,1520.34716796875,-0.0136948935687542,15.1697454452515,-0.040423683822155,-0.0992332845926285,78.7462844848633,-0.192963540554047,1.98543691635132,-0.212698921561241,0.626741051673889,174.432312011719,0.627776205539703,0.457613080739975,141.847763061523,-0.189241707324982,0.515181303024292,5.74371480941773,2.25083899497986,-0.135127991437912,0.322615623474121,0.920454800128937,98,93328
240191,57,1615.68115234375,2729.12475585938,4.72687959671021,-0.108537629246712,1.74894154071808,0.810960531234741,-0.24616302549839,7.85879135131836,-0.0315388552844524,0.00613311911001802,0.935105085372925,-0.233673334121704,7.84569978713989,5.67437171936035,993.69384765625,0.419726014137268,13.0462226867676,-0.148509249091148,0.486388146877289,69.1389007568359,-0.234208554029465,7.24689054489136,0.463119804859161,0.383198797702789,89.6811904907227,17.5263614654541,7.49202585220337,416.82275390625,0.677669703960419,2.07349634170532,0.339024811983109,0.0530254282057285,-0.234566941857338,-0.19495989382267,-0.102536253631115,98,49557
571377.4375,35,2166.58349609375,2867.26293945313,6.21340036392212,-0.0917708724737167,33.0463676452637,-0.151681929826736,-0.142072767019272,-0.1562190502882,-0.182102531194687,0.530074059963226,0.494621455669403,1.9279922246933,57.5882987976074,-0.0230483636260033,384.136016845703,1.07289922237396,39.0904121398926,-0.00259486050345004,-0.210679367184639,146.770248413086,-0.0676164701581001,-0.134759113192558,0.564769685268402,-0.269056022167206,7.19976377487183,361.867767333984,0.960071265697479,-0.208887666463852,-0.124493949115276,-0.268859267234802,1.88503348827362,464.656524658203,-0.0958029106259346,0.565418422222138,0.163237527012825,98,93812
629796.4375,61,1529.56713867188,2480.63232421875,0.808479964733124,1.3021332025528,0.391852259635925,-0.131430849432945,131.96875,2.88159704208374,-0.230531617999077,0.89039421081543,-0.0955128595232964,-0.00311029609292746,2.93956279754639,6.99880790710449,1376.68701171875,0.481107741594315,61.9607200622559,7.24902296066284,35.2664985656738,69.9938735961914,84.3569641113281,0.513210356235504,-0.236483559012413,1.1199711561203,878.223205566406,26.9483299255371,28.8260631561279,0.177590683102608,-0.0664025619626045,0.259932219982147,1.00039601325989,17.3820114135742,19.5292224884033,0.311188817024231,0.0354954563081265,98,99586
74157,34,2015.26440429688,2481.69580078125,0.331680208444595,-0.232924818992615,-0.216429099440575,-0.0575471371412277,1.34012365341187,27.774585723877,0.273305118083954,-0.141000211238861,-0.0469859093427658,0.103838384151459,16.2630443572998,8.8056812286377,1183.91589355469,-0.0297914762049913,82.5899658203125,-0.00336820189841092,2.06872606277466,140.111999511719,-0.165884211659431,0.296102523803711,0.43057182431221,0.469330906867981,443.784484863281,-0.0598622970283032,-0.13364665210247,449.139892578125,-0.148334518074989,1.95567917823792,-0.138372123241425,-0.0671945288777351,-0.220658734440804,-0.248380720615387,0.3583644926548,98,15352
497414.4375,58,2407.53002929688,3604.37084960938,1.08575510978699,-0.0863471031188965,-0.251976311206818,-0.103240363299847,23.8256149291992,0.767067968845367,0.531193673610687,0.328286319971085,2.38121914863586,-0.215763762593269,7.75722026824951,-0.177865698933601,193.218154907227,4.03029108047485,67.9239654541016,0.386620432138443,25.7129516601563,80.5138473510742,24.2535648345947,-0.113290525972843,-0.00705139245837927,0.554161489009857,105.736877441406,23.8580112457275,2.58049058914185,1.0759973526001,-0.114022471010685,-0.0836125165224075,8.0286750793457,44.2094573974609,51.7267265319824,1.8156396150589,-0.113211840391159,98,79707
456798,47,2361.4814453125,3231.59521484375,1.05459129810333,-0.242444902658463,-0.238019987940788,-0.127173945307732,-0.229043066501617,1.99774491786957,55.5372123718262,-0.074838899075985,-0.0961094945669174,1.44448173046112,1.41893494129181,2.88065648078918,1002.23657226563,0.403576374053955,18.1819534301758,-0.113501332700253,0.0366883426904678,31.7306537628174,1.77861261367798,4.5959644317627,-0.0269921086728573,3.17550873756409,47.7468719482422,-0.0893698334693909,1.0271110534668,241.589508056641,2.01033401489258,0.781740665435791,5.7781286239624,0.34675395488739,-0.0245826430618763,-0.252824455499649,-0.0539495535194874,98,70018
414899,28,1740.75256347656,2548.216796875,0.541513979434967,0.4716537296772,0.914649903774261,-0.00552775012329221,-0.232812687754631,1.84922194480896,0.240112274885178,-0.20373797416687,1.73423874378204,-0.112251296639442,5.53766679763794,0.684310376644135,1338.18493652344,-0.217407748103142,4.75571966171265,1.18490982055664,-0.149754241108894,63.6605491638184,-0.0773717612028122,-0.138969272375107,-0.0326259359717369,-0.0377823449671268,62.7778663635254,1.06205093860626,1.20175731182098,550.429565429688,0.369134187698364,0.592810690402985,0.432216137647629,-0.0248323380947113,-0.239306107163429,-0.166211292147636,-0.111203104257584,98,60779
60135,41,1601.33923339844,2193.73315429688,5.16299533843994,-0.0478508025407791,41.2882347106934,22.0983810424805,14.7004690170288,-0.245746865868568,-0.127071157097816,-0.160670876502991,0.522357761859894,1.03055763244629,0.531227350234985,4.26914834976196,1039.05480957031,1.08373093605042,55.7729721069336,0.274025678634644,1.29023683071136,154.860748291016,0.9278804063797,-0.24958011507988,-0.0757589265704155,-0.14226870238781,329.255859375,5.75324440002441,0.799231231212616,-0.185958653688431,0.101275227963924,-0.047385074198246,11.0658407211304,821.806335449219,-0.165746226906776,0.221108287572861,-0.204877272248268,98,11893
594082.4375,32,2463.80908203125,2823.11645507813,-0.124829426407814,-0.227024003863335,0.0114187337458134,3.62008833885193,271.502044677734,0.849585890769959,-0.162894383072853,-0.0220166631042957,1.04919815063477,-0.280873894691467,3.86167049407959,1.84745097160339,585.955932617188,0.532394528388977,30.3424072265625,2.58987593650818,40.1751976013184,23.2544956207275,265.757568359375,-0.0962905511260033,-0.192730471491814,-0.262050300836563,288.925048828125,8.32369613647461,8.91431617736816,-0.0947325080633163,-0.244966492056847,-0.114244922995567,-0.229589760303497,7.44754505157471,30.6283569335938,0.854917943477631,-0.0847721248865128,98,96620
529446.4375,31,2370.2626953125,2674.53442382813,5.94225358963013,-0.0787725448608398,-0.281812012195587,-0.0541708059608936,-0.00184669881127775,10.7450866699219,-0.154764637351036,1.57153570652008,-0.233403608202934,2.8662691116333,14.2844257354736,2.79310846328735,1086.84484863281,0.110848538577557,9.84666633605957,-0.264180958271027,-0.161857053637505,102.524116516113,-0.281100511550903,7.48565292358398,-0.152528032660484,-0.148152336478233,161.456405639648,1.30857539176941,0.313641488552094,258.557922363281,-0.075958825647831,1.1602121591568,-0.0373705103993416,-0.239895343780518,0.421652466058731,-0.00761979212984443,-0.0975301787257195,98,86716
55480,37,1717.84973144531,2506.72045898438,0.800711691379547,1.86263310909271,-0.11945479363203,2.18516659736633,-0.0204865951091051,-0.0760580152273178,24.7757701873779,3.09260821342468,0.947476863861084,-0.177911311388016,5.03522443771362,1.92153215408325,1312.95104980469,-0.172625914216042,16.5614700317383,0.41416808962822,0.476902574300766,51.3688888549805,-0.191189557313919,4.04774618148804,-0.0004471278807614,-0.0402325950562954,292.796112060547,1.43863677978516,0.334961742162704,137.872573852539,0.673833131790161,0.464494585990906,2.76170253753662,-0.152085021138191,-0.0752312988042831,-0.19301201403141,-0.0804973691701889,98,10732
518925.4375,52,1916.60192871094,3014.2080078125,2.08284759521484,-0.25457552075386,12.260124206543,0.340298354625702,0.185702294111252,0.243365749716759,-0.157474666833878,23.7553958892822,0.873112380504608,-0.238144978880882,12.2479228973389,0.502679586410523,83.3009948730469,-0.233940124511719,23.7191715240479,-0.185633450746536,0.429098397493362,158.084747314453,3.81075763702393,0.825144410133362,3.49656391143799,0.953847110271454,25.0868892669678,623.532470703125,6.4221305847168,0.0458771325647831,-0.209061667323113,-0.197658717632294,5.7632851600647,100.327125549316,0.501002073287964,0.464830756187439,-0.0238393843173981,98,84672
443219,31,2057.359375,2510.544921875,9.0977897644043,0.124649703502655,55.9414863586426,17.5372734069824,3.52947902679443,0.618072211742401,-0.254626095294952,0.35076966881752,0.107825569808483,24.6583404541016,0.727668106555939,3.44455814361572,780.938354492188,-0.00952431466430426,91.8936157226562,-0.148224830627441,2.29422807693481,32.3569221496582,1.03518867492676,-0.257100760936737,-0.232947990298271,-0.000628680514637381,19.0038833618164,0.207425236701965,-0.0550396107137203,-0.171712219715118,-0.0144484881311655,-0.195673182606697,1.11004984378815,208.679733276367,1.21778547763824,1.54478323459625,-0.170216426253319,98,66845
133223,40,2403.23608398438,2944.24438476563,24.0279674530029,0.400452852249146,25.8678607940674,4.58638525009155,1.02105295658112,-0.0708238705992699,-0.162572309374809,0.737946808338165,-0.0614205189049244,19.7979831695557,4.55420017242432,2.5796856880188,916.880920410156,-0.0427643619477749,1.88345563411713,-0.167022258043289,0.46028545498848,12.9816856384277,0.62438952922821,-0.104722909629345,-0.020631730556488,5.03732967376709,205.407379150391,0.806236147880554,1.05768883228302,0.60829508304596,-0.184113502502441,-0.214792966842651,6.52591991424561,16.8539695739746,2.01849222183228,-0.138385310769081,-0.116754062473774,98,29727
570671.4375,41,2235.42114257813,2994.982421875,8.00682640075684,0.454975515604019,-0.103702373802662,-0.198877438902855,0.498875498771668,0.407023519277573,32.7667045593262,-0.12240282446146,0.868772506713867,1.30247020721436,3.04327154159546,1.1404767036438,570.809265136719,0.599283218383789,1.51984989643097,0.222539067268372,0.418265908956528,23.8638553619385,-0.179000824689865,20.9334602355957,1.62467014789581,0.114325702190399,38.6029205322266,0.763290643692017,1.11012041568756,505.415161132813,0.409077674150467,0.927695035934448,1.62234485149384,-0.194603726267815,-0.0872913226485252,-0.127584874629974,-0.10769023001194,98,93714
132314,41,2298.36254882813,3008.96606445313,9.58187866210938,-0.11761250346899,16.6887855529785,5.11746883392334,-0.0183108896017075,-0.0387463495135307,-0.0217593107372522,0.440815478563309,0.967293977737427,0.529704332351685,13.1381330490112,0.578311026096344,401.461975097656,0.0715435966849327,16.6906070709229,-0.1815225481987,1.29411661624908,175.405960083008,-0.0864100009202957,-0.20223443210125,-0.232486069202423,-0.0749495401978493,17.163595199585,307.500244140625,-0.184380859136581,0.216721773147583,-0.158528238534927,-0.21379354596138,0.770697116851807,362.210723876953,-0.151502594351769,-0.00411621434614062,-0.184116363525391,98,29502
281226,54,2001.04516601563,3280.197265625,-0.162914469838142,-0.161072179675102,0.456680417060852,4.2853946685791,1.65277230739594,8.98720455169678,1.10660648345947,-0.0123386094346643,0.173385724425316,-0.167223304510117,6.47955799102783,5.52041101455689,1273.79650878906,-0.168993547558784,32.306266784668,-0.247721120715141,-0.00268079992383719,72.4436264038086,-0.0475308038294315,83.9299774169922,-0.101253196597099,0.975001454353333,286.043823242188,2.64659070968628,1.67343533039093,278.896850585938,-0.0755973309278488,-0.190607860684395,8.9584436416626,-0.19820511341095,0.162446424365044,-0.0546301640570164,0.389003425836563,98,55535
111501,43,2404.67529296875,3066.1826171875,2.43981099128723,-0.126687213778496,-0.0304232481867075,-0.0169444959610701,222.131576538086,3.35068726539612,0.38228577375412,-0.0709581524133682,0.991355299949646,0.177577123045921,1.70145320892334,2.5907998085022,1272.19079589844,-0.246586486697197,114.696746826172,0.0816477537155151,3.71015977859497,24.5638065338135,45.5193481445313,-0.0415268540382385,-0.14787694811821,-0.0999861806631088,637.055541992188,3.83466553688049,5.99251985549927,-0.224705308675766,0.199132606387138,-0.217147961258888,0.267653346061707,2.0358304977417,5.62824249267578,-0.231633916497231,0.13970872759819,98,24520
172029,31,2635.73120117188,3090.44970703125,1.68160784244537,-0.198699951171875,-0.236708924174309,-0.105691403150558,129.075042724609,0.331580817699432,0.252467900514603,-0.201006919145584,1.80431723594666,-0.214391514658928,1.18913447856903,2.10026836395264,543.249694824219,0.565514326095581,101.122566223145,1.36510455608368,45.9937210083008,73.9551696777344,12.5224685668945,-0.110295489430428,-0.0039312825538218,0.0925491005182266,199.885208129883,29.7299900054932,7.8005313873291,2.15289640426636,0.0849124863743782,-0.156776517629623,2.28849482536316,67.772102355957,19.7457847595215,1.76854741573334,-0.0777886882424355,98,37735
508078.4375,58,1737.55456542969,2973.93286132813,0.476845562458038,-0.060262393206358,-0.145284578204155,-0.163414150476456,17.1433887481689,5.79746246337891,-0.0763541460037231,-0.14750725030899,-0.0530293062329292,-0.239374220371246,11.3046808242798,0.00763957994058728,308.365173339844,5.04941558837891,21.4664669036865,0.632255613803864,48.8522605895996,66.3158569335938,11.154242515564,-0.263079851865768,0.452189177274704,0.539527356624603,187.14729309082,70.4592819213867,6.23720169067383,2.08358526229858,1.4240790605545,-0.164168462157249,4.98397397994995,87.1958618164063,25.4329490661621,0.25322026014328,0.498516321182251,98,82207
232186,32,1930.01025390625,2426.7529296875,2.90709257125855,0.282917320728302,1.43303906917572,1.36644065380096,138.981369018555,-0.0709453299641609,-0.17978598177433,-0.0541533306241036,-0.179383933544159,-0.0356495827436447,3.31134867668152,2.31205463409424,555.896789550781,0.351292341947556,68.5678329467774,7.4081826210022,32.0194396972656,4.81786394119263,65.556884765625,-0.222398638725281,-0.0503421053290367,-0.201402932405472,120.576667785645,4.75008058547974,1.79049825668335,-0.0225677974522114,0.875913858413696,0.135510876774788,0.654542982578278,13.3844680786133,4.66206884384155,0.498848974704742,-0.00761383678764105,98,47960
58851,44,2489.98022460938,3453.43310546875,-0.220610752701759,0.161623939871788,-0.156734466552734,0.386890947818756,-0.0305645540356636,9.43223094940186,-0.125331819057465,0.413446187973022,0.635888874530792,-0.248848184943199,8.89120483398438,15.6073160171509,1036.86242675781,-0.0817083343863487,29.0640048980713,0.533663868904114,-0.145515978336334,78.8849792480469,-0.238820686936379,5.88332748413086,0.130043253302574,-0.0155084859579802,226.415435791016,5.04339742660523,0.465963929891586,325.698791503906,0.415940850973129,-0.160043925046921,0.417300343513489,-0.110538318753242,0.408690601587296,-0.220249935984612,0.478145748376846,98,11578
108364,37,1954.44836425781,2561.12524414063,3.57466101646423,-0.0889143645763397,-0.0735139697790146,0.387058019638062,-0.222564846277237,-0.22620752453804,44.533016204834,-0.0629341006278992,-0.191525027155876,-0.211178436875343,1.19843697547913,8.14622783660889,1353.34973144531,1.11194729804993,79.4769744873047,-0.199836447834969,0.302916616201401,20.7898960113525,-0.153544947504997,17.0972290039063,-0.0975814610719681,-0.0886578932404518,330.469482421875,-0.10724788159132,-0.237697884440422,311.129974365234,-0.126812666654587,-0.0609338544309139,0.630114316940308,-0.232877120375633,-0.15693236887455,-0.119966238737106,0.467347741127014,98,23775
55828,55,987.324096679687,1772.01794433594,-0.189173206686974,-0.128486499190331,-0.100729137659073,-0.160897433757782,2.63164854049683,-0.105921350419521,23.2483100891113,-0.00496347993612289,0.482883036136627,2.24812126159668,6.71787786483765,2.53961515426636,1207.97290039063,-0.250084042549133,25.9322700500488,-0.0522277839481831,0.00505309971049428,75.4752197265625,-0.00774284219369292,2.49650382995605,-0.11518257111311,-0.0738685205578804,194.46257019043,2.37903165817261,0.424821138381958,208.874465942383,-0.136042937636375,0.470938265323639,0.765578627586365,0.318426489830017,0.131197348237038,-0.0661898255348206,1.09178698062897,98,10808
140797,37,1605.29504394531,2142.07836914063,3.51656556129456,-0.234885394573212,-0.107704557478428,0.153102695941925,-0.244096547365189,5.66691875457764,-0.0279546100646257,-0.0840928331017494,-0.193027913570404,-0.00359726417809725,2.90191102027893,3.39986968040466,196.49494934082,-0.220812484622002,3.74699139595032,-0.0226887073367834,1.04168474674225,57.5133018493652,-0.186857417225838,21.570520401001,-0.194259256124496,0.841310083866119,41.3998794555664,0.564624071121216,1.40337336063385,491.755889892578,0.475874781608582,1.35401058197021,0.485700994729996,-0.240605741739273,-0.0349179357290268,-0.0127018755301833,0.738046526908875,98,31382
135798,41,2050.40356445313,2599.96240234375,1.55575084686279,-0.221941590309143,-0.0633662864565849,1.11866724491119,0.546792268753052,0.177792802453041,0.290539473295212,23.5467796325684,-0.0962821990251541,-0.135459691286087,0.0451525263488293,0.340829014778137,79.7430114746094,0.34644877910614,57.7462692260742,-0.0536740049719811,0.557026445865631,44.2286376953125,0.300330132246017,1.83237528800964,0.264164358377457,-0.031144205480814,62.4201354980469,89.7393188476563,4.5441312789917,0.697942435741425,-0.0913834348320961,4.09142589569092,1.8759092092514,14.6536521911621,-0.12835618853569,0.737781822681427,-0.141007333993912,98,30255
421552,34,2394.72485351563,2855.853515625,5.54760265350342,-0.00259526376612484,-0.183749035000801,0.100022874772549,27.1745014190674,0.0200822539627552,-0.0384501852095127,-0.125871136784554,-0.0870155319571495,-0.0359147563576698,2.52582979202271,0.183352991938591,289.371002197266,3.84079432487488,39.6536674499512,0.732937157154083,58.2974891662598,63.2708244323731,31.5344142913818,-0.119761168956757,-0.0318015292286873,-0.108248755335808,187.030426025391,12.1645355224609,-0.24302288889885,2.47493815422058,-0.102578304708004,-0.0443469546735287,5.84013366699219,64.0775985717774,4.81520795822144,0.911808967590332,-0.00565547170117497,98,62085
168149,60,2057.49829101563,3190.84448242188,9.04109573364258,-0.161536797881126,-0.0626031458377838,0.102254435420036,1.0366336107254,-0.120437726378441,-0.183327049016953,-0.0654157921671867,-0.220943287014961,-0.184054166078568,1.28276669979095,2.98051881790161,1082.17932128906,-0.19296695291996,14.2059917449951,0.761725842952728,-0.133188128471375,91.8055648803711,0.0483665429055691,175.419372558594,0.041401956230402,9.17532730102539,30.0942897796631,62.940788269043,0.344825714826584,0.40797746181488,1.21876978874207,0.125783830881119,2.11416292190552,0.317033737897873,-0.157622009515762,2.62916207313538,0.578460872173309,98,36961
50666,28,1887.18530273438,2183.30078125,5.25148391723633,-0.12688136100769,-0.232986614108086,0.481161743402481,0.974999189376831,15.6697216033936,1.06240797042847,-0.106983236968517,-0.252131551504135,-0.183362945914269,6.57904386520386,10.0174226760864,568.760620117188,-0.0816013142466545,4.73633193969727,0.235606521368027,-0.222836688160896,71.3764953613281,-0.189839109778404,1.47366905212402,-0.185855343937874,-0.0726213753223419,15.3094234466553,7.43999290466309,1.14334642887115,155.325164794922,0.2556391954422,0.265493810176849,2.41361904144287,-0.0846614986658096,-0.159422516822815,0.294952064752579,-0.0789099261164665,98,9591
92077,36,2051.48803710938,2647.10107421875,-0.0536091700196266,-0.0920102447271347,10.247371673584,3.45814633369446,-0.0295097306370735,-0.0837065428495407,-0.0344306789338589,0.087313212454319,-0.0287607591599226,-0.178940683603287,8.84383487701416,2.74585223197937,186.369415283203,1.40355706214905,6.15615224838257,-0.0251751001924276,-0.207197472453117,121.427116394043,-0.187002867460251,-0.243993028998375,-0.237056046724319,-0.0765336379408836,11.1554689407349,274.289916992188,0.344656080007553,-0.171308442950249,0.0861285254359245,-0.0680368095636368,3.45464777946472,68.5703887939453,0.296395272016525,0.48836275935173,-0.0217873640358448,98,19789
546694.4375,38,2195.41748046875,2941.51025390625,9.42788314819336,0.465943992137909,8.70565891265869,28.4276943206787,1.46156084537506,-0.199411630630493,-0.189952075481415,-0.173395931720734,-0.2806596159935,4.61073064804077,3.82450795173645,1.94454216957092,267.532470703125,0.458160817623138,5.01384544372559,-0.151541247963905,-0.0953241959214211,59.9784049987793,-0.14478400349617,-0.0826557278633118,-0.221660375595093,-0.134009182453156,44.194709777832,5.44588232040405,0.498951226472855,0.683610558509827,3.4952564239502,-0.0682950615882874,0.607581496238709,144.412933349609,-0.116954557597637,3.42622923851013,-0.0903915464878082,98,89879
410901,58,2274.69458007813,3294.65502929688,6.4969277381897,-0.204497441649437,-0.250928282737732,2.3615198135376,4.68194580078125,-0.0251570511609316,43.5683097839356,2.32560181617737,2.29987096786499,-0.23222354054451,5.54798364639282,5.40643787384033,1971.662109375,1.29289627075195,22.0683689117432,-0.224566087126732,-0.127122804522514,20.4589862823486,3.75944423675537,21.0161952972412,-0.19901230931282,-0.19661608338356,248.960311889648,2.07910108566284,0.601049184799194,457.089508056641,0.226388692855835,1.57101631164551,6.98060321807861,-0.176012694835663,-0.145389273762703,-0.00110635301098228,0.650176107883453,98,60217
272340,56,1756.61889648438,2649.517578125,-0.231914699077606,0.511201322078705,0.848855197429657,3.40311336517334,-0.170197278261185,-0.0663312003016472,-0.209442138671875,32.783576965332,0.825739979743958,-0.0146787697449327,4.9278564453125,-0.15374793112278,39.8839683532715,1.07701349258423,25.7715454101563,2.85561275482178,0.399530619382858,200.511566162109,-0.154789909720421,-0.0426979437470436,0.46839913725853,-0.00291670789010823,13.985405921936,257.550567626953,3.1324315071106,0.614117681980133,1.10613417625427,0.0944302529096603,1.83517324924469,52.7059059143067,2.36014199256897,2.2416775226593,-0.0018739583902061,98,54565
236052,34,1976.65112304688,2496.15795898438,9.73154067993164,-0.236403346061707,0.380144685506821,-0.000976907671429217,0.341513991355896,4.72357082366943,-0.105283454060555,0.342063546180725,-0.22053100168705,-0.0460146740078926,0.771908402442932,5.12880373001099,738.362487792969,0.247834086418152,32.1377334594727,-0.0794200226664543,-0.229779601097107,163.379745483398,-0.0644701272249222,0.818387150764465,-0.226822271943092,0.068024292588234,168.480056762695,3.28474807739258,-0.0362189076840878,488.991394042969,-0.0110236722975969,1.15271985530853,0.186693921685219,-0.000897772610187531,0.340036541223526,-0.0484451167285442,-0.167058005928993,98,48752
