Time,Cell_length,DNA1,DNA2,CD45RA,CD133,CD19,CD22,CD11b,CD4,CD8,CD34,Flt3,CD20,CXCR4,CD235ab,CD45,CD123,CD321,CD14,CD33,CD47,CD11c,CD7,CD15,CD16,CD44,CD38,CD13,CD3,CD61,CD117,CD49d,HLA-DR,CD64,CD41,Viability,file_number,event_number
165794,56,1999.69372558594,2874.46850585938,21.5424098968506,0.127871990203857,21.2567558288574,91.6876068115234,2.01444911956787,2.96054863929749,2.85857844352722,0.80037260055542,-0.0168680306524038,12.2187433242798,4.98380088806152,4.71197175979614,1095.93298339844,0.556025147438049,28.8866271972656,-0.00492474809288979,0.524578094482422,65.2054901123047,0.947406649589539,-0.186437129974365,-0.0157644059509039,-0.148988500237465,135.845825195313,5.51913642883301,0.587366223335266,0.0165042262524366,-0.0496533140540123,1.54768431186676,0.980421960353851,189.369979858398,0.102309621870518,0.0503701120615006,-0.0996644794940948,98,36537
596566.4375,52,2238.3203125,3447.41259765625,5.65814304351807,-0.281740874052048,0.139884829521179,-0.239531546831131,7.3793511390686,-0.053132139146328,31.1197395324707,1.93628358840942,-0.0517422668635845,5.69316101074219,3.4182870388031,5.18036031723023,2229.52319335938,-0.276532590389252,13.6160259246826,-0.260280579328537,-0.0883159711956978,23.4247798919678,-0.0163999497890472,1.53767848014832,-0.161413103342056,0.522558927536011,264.888122558594,0.503049731254578,-0.074667789041996,827.605651855469,-0.0905541107058525,1.76694571971893,3.85479688644409,0.621363997459412,-0.0120451422408223,-0.261274546384811,-0.169473484158516,98,96879
274766,47,1708.76879882813,2394.58935546875,-0.100406751036644,-0.245524913072586,-0.240462794899941,-0.0146534033119679,0.315758168697357,-0.0131777320057154,14.1497039794922,0.634152829647064,-0.197247460484505,0.222665965557098,1.16126275062561,6.47359895706177,1527.05029296875,1.53877151012421,6.02988147735596,-0.0797126218676567,-0.132922291755676,18.0985260009766,0.975214779376984,1.14173126220703,-0.230040520429611,0.409375250339508,241.020858764648,0.141891792416573,0.594910740852356,312.437896728516,0.409118920564652,0.706504762172699,2.80028319358826,0.497483968734741,-0.240017712116241,-0.0393796190619469,-0.0500349141657352,98,54842
477198.4375,62,627.150939941406,991.032165527344,3.30496025085449,-0.0427563264966011,-0.164813458919525,-0.0220436453819275,-0.0348552167415619,-0.165133461356163,35.0961837768555,-0.088843435049057,0.0203898511826992,-0.0569185428321362,2.5216007232666,4.34450149536133,632.777221679688,-0.0448122136294842,1.21201753616333,-0.192160472273827,0.678972661495209,60.3066940307617,0.218212515115738,13.4860687255859,-0.15521277487278,-0.275577783584595,102.227592468262,1.10552227497101,0.23360712826252,153.292541503906,0.367875039577484,2.32224822044373,1.83491182327271,-0.199453845620155,-0.0646603927016258,-0.264242380857468,4.5344443321228,98,74879
579938.4375,49,2170.00463867188,3140.7470703125,-0.0641651526093483,-0.23000356554985,-0.24222195148468,0.375074237585068,-0.192837625741959,-0.0516344457864761,0.29193639755249,-0.189719334244728,1.38984334468842,-0.248284727334976,5.66100120544434,1.19308924674988,845.880737304688,-0.085432730615139,1.98846244812012,0.129481375217438,0.376382172107697,34.977108001709,-0.147031977772713,5.69295454025269,-0.107135966420174,-0.0731803402304649,143.989166259766,7.79730558395386,0.708070278167725,222.898666381836,0.384871929883957,1.16665649414063,3.99315333366394,7.92887830734253,0.209223538637161,-0.0413557775318623,-0.219046041369438,98,94913
217876,43,2074.6650390625,2671.28295898438,10.3743858337402,-0.0428067184984684,16.6805477142334,63.4695091247559,3.77107501029968,0.455516070127487,-0.14303831756115,1.40270364284515,1.66505968570709,20.3094081878662,5.53161239624023,0.972956418991089,1074.87084960938,6.93442296981812,10.66419506073,-0.164082914590836,0.533379256725311,75.0616683959961,0.436997443437576,-0.194321930408478,-0.235687538981438,0.617389142513275,222.334121704102,3.48076272010803,-0.0132279200479388,-0.175904989242554,-0.220712542533875,-0.133636429905891,3.92650771141052,264.522827148438,0.676115274429321,-0.0538956671953201,1.28793811798096,98,45578
104423,33,1755.47180175781,2283.09106445313,0.886379361152649,-0.20049424469471,-0.0748518630862236,-0.116416595876217,0.825681507587433,-0.0481784604489803,26.9641952514648,-0.131856709718704,-0.125369504094124,1.64822614192963,4.13716316223145,2.45989894866943,1010.88500976563,-0.126802682876587,18.1408786773682,-0.0298151466995478,-0.173235341906548,11.9184837341309,-0.15913662314415,6.10744619369507,-0.158076480031014,0.18631649017334,163.874877929688,2.39854669570923,-0.103271350264549,100.410339355469,-0.223044067621231,0.0794561952352524,0.684124410152435,0.0239705927670002,-0.108558818697929,-0.246938467025757,-0.194636821746826,98,22789
25089,38,2352.63110351563,2851.908203125,22.5678997039795,-0.0755812749266625,34.2968482971191,45.8897361755371,0.423787325620651,-0.0920784026384354,-0.0772730931639671,0.534306943416596,1.79479169845581,5.75544548034668,6.78883790969849,-0.139374986290932,266.978546142578,-0.10925380140543,27.1790294647217,0.687492609024048,-0.0232681091874838,52.3554229736328,-0.0812109112739563,-0.0447719357907772,-0.0657220184803009,-0.149775937199593,85.661994934082,27.1977138519287,-0.0881134495139122,-0.0950586199760437,-0.00786752346903086,-0.226088374853134,8.71646976470947,86.1501693725586,-0.0710298717021942,-0.0262992084026337,0.0305758323520422,98,4020
9322,44,2329.7431640625,2925.4091796875,13.2000427246094,-0.230578392744064,28.0938339233398,32.3483734130859,0.179944202303886,0.15149812400341,-0.186859503388405,1.47311329841614,-0.0291212666779757,1.56920897960663,3.51401662826538,1.88494801521301,1330.34655761719,-0.225852936506271,3.97830939292908,-0.038309995085001,-0.0505437143146992,50.3396453857422,-0.0846441984176636,-0.153705477714539,-0.098149947822094,0.187756896018982,229.890151977539,11.8463182449341,-0.185247033834457,0.281674951314926,0.322615772485733,0.648023784160614,2.34045958518982,35.3168754577637,-0.248567387461662,-0.218961372971535,-0.00538851181045175,98,1180
198861,47,2078.64086914062,3203.93823242188,0.420238167047501,-0.23061229288578,-0.139779672026634,0.412141352891922,0.301143974065781,12.202995300293,-0.0493154488503933,-0.217883229255676,-0.136855036020279,-0.165586516261101,3.72886371612549,1.63327348232269,1427.76538085938,0.475775003433228,8.54318904876709,0.462187588214874,0.881941020488739,115.96199798584,-0.0621116608381271,0.195074737071991,-0.0190167389810085,1.41256606578827,419.132568359375,4.20343017578125,0.10535504668951,408.711364746094,-0.103555090725422,0.457283735275269,0.732941746711731,-0.0456013530492783,0.43072372674942,-0.066143311560154,-0.0079458300024271,98,42923
49753,56,2586.77099609375,3316.65454101563,2.43490362167358,-0.147872865200043,-0.223487794399261,-0.215252876281738,5.3290696144104,1.74947905540466,2.20411515235901,0.626634120941162,2.13942456245422,0.403546005487442,20.9482612609863,0.678379535675049,375.881713867188,5.29160356521606,45.6743888854981,-0.241463899612427,33.5334281921387,59.8384780883789,11.6412563323975,-0.0189891569316387,-0.251510232686996,-0.0364274084568024,316.952911376953,79.7547912597656,2.96093916893005,-0.00659791100770235,-0.166886508464813,0.270445913076401,2.92979454994202,524.397277832031,28.8687534332275,0.432951062917709,0.806658387184143,98,9374
403429,53,1851.52404785156,2800.63793945313,5.79679584503174,2.93829751014709,-0.183001488447189,-0.0392113290727139,-0.236258000135422,7.71840476989746,0.863506555557251,-0.148500621318817,-0.180965527892113,0.889306485652924,3.87908053398132,2.36941266059876,1108.54699707031,0.375589191913605,17.0439586639404,-0.110150530934334,-0.150899305939674,109.272560119629,0.32617923617363,2.62345409393311,-0.260059356689453,-0.14179003238678,154.246444702148,3.81986165046692,0.701451003551483,741.406188964844,0.381137937307358,1.59038376808167,2.79544615745544,-0.125622779130936,-0.160259425640106,-0.0768676176667213,0.0464968904852867,98,59154
463200,48,2632.326171875,3514.7470703125,-0.1739861369133,-0.215732857584953,-0.246693685650826,-0.0202202741056681,-0.0280128158628941,0.391417920589447,18.8892250061035,0.757066547870636,2.98423552513123,1.70517241954803,5.4308819770813,10.7678995132446,991.174682617187,2.2153263092041,33.0825042724609,-0.0782442465424538,0.10677894204855,93.4258575439453,-0.0368324965238571,0.745792329311371,-0.0915095880627632,1.00443387031555,244.966674804688,1.52676343917847,0.521132528781891,320.079071044922,-0.255770206451416,3.95573496818543,5.50513696670532,0.298816412687302,-0.0738942325115204,-0.197507306933403,-0.25120159983635,98,71613
162279,56,1433.14318847656,2171.5166015625,3.19950151443481,-0.0617678686976433,1.27474570274353,-0.231257602572441,5.35861444473267,4.27969408035278,1.39119482040405,-0.149349227547646,1.4768648147583,-0.117899529635906,33.6568489074707,7.32430839538574,270.868591308594,12.0436553955078,30.13014793396,0.781115353107452,34.3117904663086,62.6355285644531,10.0750846862793,-0.0607030317187309,0.506862282752991,0.166414529085159,446.078491210938,96.9052352905273,2.55417943000793,3.07751202583313,-0.0126128746196628,1.41798233985901,3.42188191413879,296.158264160156,15.3210382461548,1.46416866779327,0.14112189412117,98,35813
553004.4375,48,2271.58666992188,3529.83447265625,2.84368991851807,1.31522059440613,-0.173524707555771,2.41171336174011,1.50348210334778,2.08618974685669,99.1746520996094,0.778938353061676,0.398476660251617,2.29783296585083,4.96564531326294,8.77648162841797,3009.02294921875,-0.189941257238388,53.4317092895508,-0.0399077273905277,-0.156443491578102,66.961051940918,-0.165973410010338,16.2767467498779,-0.0922865718603134,-0.0786812901496887,760.346435546875,0.868603646755219,0.501861333847046,183.390533447266,-0.143731445074081,-0.146448105573654,0.542830586433411,0.729328572750092,-0.276450335979462,-0.127374485135078,1.34296154975891,98,90957
174201,57,1354.95617675781,2215.326171875,0.436506509780884,-0.218255415558815,0.256102830171585,-0.170088514685631,6.89191293716431,0.208645164966583,-0.112371765077114,1.77916431427002,-0.0657772645354271,-0.134233966469765,6.90551233291626,0.549087584018707,90.3353958129883,3.52988076210022,16.5429267883301,1.68195700645447,20.0481472015381,25.1181030273438,8.90487003326416,-0.212365925312042,-0.163384571671486,-0.201754212379456,69.5992279052734,38.5855979919434,3.80277514457703,1.25581514835358,1.57077503204346,-0.171292707324028,0.805437922477722,28.0044708251953,18.2555847167969,-0.00922483764588833,2.29537391662598,98,38144
470551.4375,30,2292.85913085938,2718.66723632813,28.4705963134766,-0.22666023671627,59.8262214660645,64.5655746459961,2.82075166702271,-0.259702563285828,0.25834596157074,0.83058112859726,-0.186419174075127,15.7032403945923,1.70608484745026,9.72576808929443,887.762512207031,-0.248635187745094,12.4903612136841,-0.0755314603447914,-0.255694985389709,3.73420262336731,-0.254416406154633,-0.13770566880703,-0.0255422703921795,-0.0720761716365814,87.105354309082,0.015269823372364,0.496995985507965,0.460094690322876,-0.0328810513019562,-0.0146354818716645,1.05836534500122,119.638938903809,0.447726041078568,0.406487941741943,-0.0993713587522507,98,73315
508551.4375,44,2099.31396484375,3225.97534179688,7.91529417037964,-0.105508461594582,17.0075492858887,20.2113723754883,-0.0707167387008667,-0.131728634238243,-0.171817019581795,2.45282244682312,-0.193547159433365,0.288049906492233,3.05686736106873,0.740320324897766,931.643798828125,0.484481692314148,5.61596918106079,-0.102038741111755,3.49027371406555,33.1593322753906,1.1181343793869,-0.170555785298347,-0.253917455673218,-0.26620614528656,275.56640625,6.59761428833008,0.477405101060867,1.10950124263763,-0.206354290246964,3.13055729866028,5.88989210128784,404.981475830078,2.43000078201294,1.33987236022949,-0.0239909198135138,98,82319
114972,25,1808.87390136719,2261.650390625,1.9242217540741,0.0581325851380825,51.5354118347168,72.0941543579102,2.11331748962402,-0.0425865314900875,-0.106808714568615,0.386218965053558,0.49420839548111,7.62072896957398,6.68296194076538,-0.0882915332913399,458.690704345703,0.0963534787297249,2.71102619171143,-0.23189677298069,0.948126554489136,124.591491699219,-0.227531060576439,0.722478866577148,0.776131212711334,-0.216100677847862,22.4913482666016,1.44231069087982,1.18486249446869,2.1293203830719,0.212758243083954,-0.14550806581974,2.69903516769409,275.851837158203,-0.209738314151764,-0.176155254244804,-0.135899409651756,98,25373
644685.4375,33,2516.51928710938,2956.9404296875,2.35642886161804,-0.275704741477966,0.523317158222199,-0.0847638174891472,113.419570922852,2.593590259552,-0.271800845861435,0.736659944057465,1.43502759933472,-0.149101361632347,1.90823364257813,8.09466457366943,934.399169921875,3.97736930847168,110.133857727051,0.000132324188598432,14.5189094543457,33.5938148498535,49.8504028320313,-0.114037290215492,-0.254121780395508,-0.230706423521042,316.356323242188,66.920166015625,0.55643355846405,-0.0766434296965599,-0.0507915057241917,-0.0942491814494133,1.99091899394989,11.7124061584473,0.712282419204712,-0.139201328158379,-0.212553203105927,98,100485
426198,36,2312.34204101563,3082.50390625,1.34652435779572,-0.00775050465017557,-0.00565631594508886,-0.226998552680016,-0.0887360349297524,5.18448495864868,-0.080825611948967,0.48570254445076,-0.048010565340519,-0.0464518144726753,8.34495449066162,3.81611943244934,581.496765136719,-0.0504595637321472,9.87987995147705,0.0285814628005028,-0.23934069275856,86.111198425293,-0.172280788421631,16.4509696960449,-0.0539796128869057,1.76658618450165,45.8296737670899,6.59525012969971,0.0813108533620834,268.812927246094,-0.214566379785538,1.59761047363281,0.118769645690918,0.747938096523285,-0.177781954407692,-0.183031141757965,0.157663717865944,98,63052
404363,40,2293.64184570313,2800.68603515625,7.11606502532959,1.60369455814362,0.726019084453583,-0.131330043077469,0.102681770920753,-0.205177515745163,-0.112188473343849,12.8398265838623,3.82040452957153,-0.18860724568367,13.4080724716187,2.09317398071289,145.685134887695,129.008682250977,27.3575668334961,0.432521760463715,1.19659161567688,176.887908935547,-0.211526498198509,0.574257254600525,0.923268675804138,-0.135318875312805,280.096160888672,111.55387878418,1.08926773071289,-0.0181448981165886,-0.161719918251038,-0.109017334878445,7.58106660842896,198.94465637207,-0.0417468212544918,0.845213949680328,-0.0922551453113556,98,59271
507082.4375,59,973.803466796875,1891.34533691406,-0.017491539940238,0.432752281427383,-0.206424102187157,-0.176019191741943,-0.215676233172417,6.84275960922241,-0.161319449543953,-0.0952528193593025,0.0982179418206215,3.95678162574768,5.40655422210693,2.65340185165405,598.408935546875,-0.0703651160001755,4.93910884857178,3.03799605369568,0.821680963039398,20.0846748352051,0.516762614250183,28.9713554382324,-0.172610476613045,0.193508252501488,149.179763793945,1.76491189002991,2.41876792907715,93.1794891357422,0.744550108909607,0.639004945755005,3.30980038642883,-0.268116474151611,-0.00185048149432987,-0.140683963894844,0.707630097866058,98,81943
227916,64,1077.11584472656,2157.25634765625,12.6162042617798,-0.0511176399886608,0.2505122423172,-0.207117781043053,2.21627426147461,-0.0581235326826572,29.4141101837158,-0.0763800442218781,0.211309626698494,-0.0270663071423769,6.16970014572144,3.46321940422058,1642.00439453125,0.0395236909389496,12.557864189148,0.42192155122757,0.934635519981384,18.9943504333496,-0.190145120024681,1.50347626209259,-0.212256655097008,-0.152024418115616,150.936370849609,4.69506549835205,0.373220771551132,106.023147583008,-0.0338767319917679,0.118952728807926,4.2669415473938,0.675741970539093,-0.115277424454689,-0.0911442935466766,-0.0982336923480034,98,47186
549343.4375,29,2586.48852539063,3033.71313476563,0.538651406764984,-0.262144446372986,-0.197432488203049,-0.0042316890321672,0.112569734454155,0.45540976524353,0.501251101493835,165.643844604492,0.30036786198616,-0.191883400082588,3.38713097572327,-0.26506507396698,79.7866439819336,0.635898590087891,21.8433685302734,-0.2616306245327,1.13653564453125,47.1938056945801,-0.135826975107193,4.34700870513916,1.95806074142456,-0.157456621527672,53.9431762695313,309.871246337891,0.583941280841827,0.337012946605682,-0.122542411088943,1.53458917140961,2.41969776153564,44.5125427246094,-0.102399855852127,0.378631055355072,-0.0206328742206097,98,90342
560091.4375,53,1829.32250976563,2750.9208984375,1.26062142848969,-0.0518711432814598,0.37459659576416,-0.0403242036700249,64.8956146240234,1.81940412521362,-0.0970383435487747,0.404873579740524,-0.0571900270879269,-0.245693311095238,0.715422213077545,7.83847141265869,968.742919921875,1.85646891593933,103.746315002441,8.74429702758789,32.457218170166,52.3257827758789,47.2440948486328,-0.228681832551956,0.204230457544327,1.80986893177032,259.283447265625,11.126223564148,12.2222700119019,0.73095440864563,-0.0657061785459518,-0.066870242357254,11.3501825332642,60.1305084228516,20.6103992462158,-0.0656656920909882,1.5709456205368,98,92111
563547.4375,41,1898.65209960938,2563.19799804688,2.79968929290772,-0.0341409295797348,26.7146739959717,15.7367877960205,2.5710825920105,-0.0899955853819847,1.01405513286591,1.04113638401032,0.274714291095734,25.1447486877441,2.11610198020935,1.80706405639648,627.032409667969,0.5717533826828,15.1079959869385,-0.0877750515937805,-0.0742233544588089,50.4919891357422,-0.217643082141876,-0.0441317819058895,0.14895062148571,2.22250247001648,24.7683868408203,2.06592988967896,1.41670322418213,1.47265684604645,-0.223395884037018,0.0855157524347305,1.59803366661072,320.713287353516,-0.0597754828631878,0.231018736958504,-0.125315293669701,98,92668
432199,46,2458.654296875,3197.07446289063,0.692047536373138,-0.188687235116959,-0.195673748850822,-0.265921533107758,0.497741252183914,1.3921844959259,9.30700588226318,-0.072430320084095,-0.0969019532203674,-0.217090040445328,4.01220941543579,0.858515083789825,1116.89892578125,-0.255794703960419,11.0580101013184,-0.114676602184773,-0.216642439365387,18.976879119873,-0.118323884904385,14.4484310150147,0.767749667167664,-0.200237303972244,213.088272094727,8.98143672943115,0.93173736333847,222.013168334961,-0.103338286280632,-0.228745833039284,0.295828521251678,-0.135970026254654,1.83867287635803,-0.19961304962635,-0.130418181419373,98,64383
226775,28,2097.83251953125,2626.86645507813,17.9928874969482,0.374713450670242,-0.221521332859993,-0.019546166062355,-0.220911040902138,-0.237959906458855,57.3585968017578,0.297082811594009,-0.0840036273002625,-0.189665034413338,11.6600141525269,3.49127507209778,1068.79724121094,-0.0846801474690437,18.2250156402588,-0.0396945215761662,-0.0324629731476307,42.901725769043,-0.0461819693446159,8.4188289642334,-0.0200198963284493,-0.10479512065649,146.761260986328,0.3028205037117,0.479562968015671,335.496643066406,-0.182531028985977,4.056565284729,-0.17377433180809,-0.011475664563477,-0.0699978843331337,-0.0737410932779312,0.166695818305016,98,46970
534897.4375,34,2151.05859375,2658.43774414063,1.83778369426727,-0.207110747694969,-0.258663654327393,0.0186143405735493,0.804903507232666,-0.227553591132164,69.4963836669922,-0.0361708588898182,0.0333313532173634,-0.172677412629128,4.07897710800171,1.68930733203888,788.063720703125,-0.0748085081577301,2.71922159194946,-0.209690779447556,0.53375381231308,49.0868110656738,-0.250924706459045,90.2868957519531,-0.0656498670578003,0.432491391897202,150.948883056641,-0.2018713504076,0.205673903226852,407.971771240234,0.105754636228085,1.41647934913635,-0.0706294551491737,-0.203357592225075,-0.113228604197502,-0.203796476125717,-0.237801536917686,98,87751
464230,48,989.72119140625,1711.43737792969,0.768558979034424,-0.0754167661070824,-0.22318534553051,-0.0882302671670914,-0.169357538223267,4.82814693450928,1.21758890151978,-0.0885534211993218,4.36143159866333,-0.126504614949226,6.28967618942261,5.38958311080933,701.719177246094,-0.24344128370285,19.406192779541,1.30788958072662,2.04268074035645,129.184295654297,-0.249993994832039,21.6779403686523,-0.154722303152084,-0.140083119273186,130.833343505859,17.8308200836182,3.34960222244263,358.670501708984,0.0401737727224827,0.711223304271698,0.34835359454155,0.37901782989502,0.246253371238709,-0.23348993062973,-0.0660272762179375,98,71874
110534,54,1039.21630859375,1986.54296875,4.55474901199341,-0.0283628422766924,-0.0862418487668037,-0.0124461371451616,2.15291523933411,11.1691131591797,-0.175398305058479,-0.182298079133034,-0.207586854696274,-0.184140086174011,0.950133860111237,0.209021717309952,522.421020507813,-0.215832948684692,4.00528717041016,0.268018871545792,1.57007098197937,68.2197036743164,0.884079277515411,4.8086748123169,-0.0385684482753277,0.539394438266754,123.255294799805,16.3336811065674,5.20736408233643,430.964447021484,1.8565080165863,2.48707818984985,3.48558259010315,-0.0436218976974487,-0.126512810587883,-0.0338559523224831,-0.000352748495060951,98,24276
518688.4375,34,1916.90393066406,2466.962890625,9.66738510131836,-0.0268907900899649,-0.270179986953735,-0.243759572505951,4.19122648239136,-0.218158259987831,-0.0982453897595406,-0.0523929558694363,-0.0745830982923508,-0.169462636113167,-0.0148015096783638,-0.0458778031170368,897.189025878906,-0.019588952884078,11.450777053833,-0.0401587411761284,0.595270812511444,46.4933090209961,4.90458822250366,85.2671508789063,-0.26337206363678,13.703161239624,6.62364053726196,83.9739761352539,-0.210681840777397,0.475884675979614,-0.204642087221146,-0.241512835025787,2.4121241569519,-0.103948369622231,-0.0524940676987171,-0.0771001577377319,-0.252117723226547,98,84615
136073,47,1911.98999023438,2737.05615234375,11.9342441558838,3.64916634559631,-0.191499724984169,-0.133342981338501,1.43585801124573,2.59426140785217,0.0432710386812687,-0.113604463636875,0.214785173535347,-0.224549800157547,3.72675514221191,0.366963386535645,672.509704589844,0.560128808021545,0.245142459869385,-0.204874441027641,2.13619589805603,107.754066467285,-0.0538885295391083,4.16849088668823,-0.216256514191628,0.624709188938141,68.981559753418,3.62448477745056,-0.135189205408096,368.330688476563,1.1160763502121,-0.144894286990166,-0.0432881042361259,0.234644770622253,-0.136604681611061,-0.199485719203949,0.952890038490295,98,30322
658783.4375,34,1537.83532714844,2091.94677734375,5.22559785842896,-0.236210778355598,24.739013671875,46.2171478271484,0.392758011817932,-0.0116429002955556,-0.231964737176895,-0.0629946738481522,0.500116348266602,2.56520485877991,33.5830001831055,2.11978816986084,984.023193359375,0.863063931465149,6.8843355178833,-0.199399664998055,-0.239742681384087,54.1260604858399,-0.262673556804657,-0.0107378885149956,-0.0888108387589455,-0.177157819271088,262.308502197266,3.59394836425781,-0.117324084043503,-0.264902204275131,-0.0469955429434776,-0.191682085394859,2.05333018302917,90.3958511352539,-0.227756693959236,-0.133718609809876,-0.233222663402557,98,101121
422370,40,2306.2060546875,3113.37084960938,-0.203869253396988,-0.119379803538322,0.479744911193848,0.469184428453445,-0.0447213537991047,-0.184677094221115,0.295848786830902,10.3661651611328,0.21920707821846,-0.112689733505249,31.9045791625977,0.793887615203857,125.293838500977,161.975448608398,10.7638521194458,-0.187000185251236,1.5807112455368,108.727615356445,0.439473479986191,0.33136710524559,-0.228498041629791,-0.110488899052143,380.078247070313,100.619499206543,4.17916584014893,-0.221373155713081,-0.057918943464756,-0.2299575060606,4.88400077819824,365.069213867188,1.05476415157318,1.20049619674683,0.133292615413666,98,62229
436554,43,2118.13330078125,3112.89526367188,10.7271938323975,-0.0367401540279388,13.3352937698364,32.2752685546875,4.52349901199341,-0.16498239338398,-0.249733850359917,1.33942437171936,0.174314856529236,2.58484864234924,15.1763668060303,4.87529897689819,1038.16369628906,-0.261685907840729,6.40771818161011,0.196249902248383,-0.130386650562286,45.3561134338379,-0.260630518198013,0.974253416061401,-0.231244027614594,-0.0106266243383288,135.433670043945,10.8399724960327,2.81550669670105,1.12542414665222,-0.0217463634908199,-0.10035889595747,2.14686274528503,260.847198486328,-0.146158754825592,0.213348343968391,-0.225254714488983,98,65330
100542,35,1841.98937988281,2535.541015625,1.4252997636795,-0.0415533035993576,-0.237570852041245,4.67380714416504,-0.217490300536156,0.410841226577759,-0.11177222430706,3.40325927734375,1.63779652118683,-0.0474894791841507,19.0015830993652,0.646035373210907,309.435668945313,23.1616954803467,8.84273052215576,-0.146621644496918,11.473352432251,86.9416656494141,15.5145988464355,-0.0756041258573532,-0.224420934915543,-0.0202584024518728,354.2080078125,79.2433700561524,0.99674791097641,2.46950912475586,-0.170777648687363,-0.0668853893876076,0.0497103221714497,284.226196289063,-0.247529402375221,0.670301675796509,1.01279652118683,98,21812
136693,46,2185.15991210938,2767.3369140625,5.06455421447754,-0.226060003042221,5.39838743209839,0.595312893390656,0.862662255764008,0.27497586607933,-0.111132256686687,-0.0601165629923344,-0.0797527059912682,-0.0472692884504795,15.8072967529297,-0.10282264649868,142.097442626953,0.00268134684301913,9.388503074646,-0.226142972707748,1.75513565540314,70.3453598022461,0.453431963920593,-0.139423161745071,-0.155380696058273,0.318769335746765,29.0245037078857,187.665420532227,1.23710334300995,0.332493752241135,-0.114595577120781,-0.114142194390297,6.43386268615723,122.603614807129,-0.224482879042625,1.43178570270538,-0.000923022569622844,98,30455
188830,32,1491.13720703125,1992.14074707031,14.3014936447144,-0.155680552124977,18.8750171661377,21.6894130706787,1.46104097366333,0.0378616861999035,-0.0567949041724205,-0.185592457652092,1.11254000663757,7.69293212890625,13.7539043426514,5.99247217178345,786.786865234375,0.220092907547951,5.52833890914917,0.436560422182083,1.04958915710449,85.9619598388672,0.253010660409927,-0.0159613899886608,-0.0132888266816735,0.388540476560593,141.623977661133,0.534420609474182,-0.112820103764534,-0.0914676636457443,-0.0226829051971436,-0.110203862190247,0.456068158149719,366.989349365234,0.0945425406098366,0.344633519649506,-0.142171502113342,98,41022
14035,41,2468.92993164063,3097.27856445313,-0.232071056962013,-0.115256525576115,-0.0834023728966713,-0.0711292624473572,110.288612365723,0.457826018333435,-0.240709632635117,-0.0207339059561491,-0.215999245643616,-0.0378077551722527,3.35149955749512,1.67509031295776,902.51318359375,3.76686191558838,43.852970123291,3.35718989372253,24.3569583892822,55.9873275756836,0.402924507856369,-0.180778205394745,-0.113220497965813,-0.0948150753974915,582.501281738281,24.3237209320068,4.24106454849243,0.19193871319294,0.0843926146626473,0.0926162302494049,-0.0137692391872406,2.94303798675537,7.85999536514282,-0.169081956148148,-0.105041302740574,98,1979
254421,39,1600.55383300781,2249.87475585938,6.39500188827515,0.0492132753133774,15.7496767044067,14.5282611846924,3.45691442489624,-0.227364495396614,-0.122257769107819,0.422172367572784,0.86477541923523,3.42052817344666,7.67018747329712,2.0180516242981,581.272399902344,0.266907393932343,4.28837966918945,-0.247597604990006,-0.224895268678665,23.7111663818359,-0.115322075784206,-0.22921584546566,-0.249340176582336,0.694620847702026,34.3687553405762,2.04995083808899,-0.205190390348434,1.1281418800354,-0.183404102921486,-0.00975362583994865,1.09591662883759,89.4241256713867,0.79234117269516,-0.199007838964462,-0.245594263076782,98,52078
499338.4375,44,1657.77478027344,2744.48461914063,0.385041207075119,-0.118576519191265,-0.0838480070233345,-0.0956965982913971,-0.276599228382111,4.13477611541748,-0.163249596953392,-0.259294629096985,2.91819667816162,-0.225866451859474,1.89523220062256,3.04475879669189,1237.73901367188,-0.0872564017772675,11.2860155105591,-0.260378181934357,-0.0541550107300282,39.1933059692383,-0.254897475242615,29.716142654419,-0.185754477977753,-0.0128562618046999,166.534759521484,1.29211962223053,3.26243662834168,413.414367675781,-0.211866110563278,0.266030877828598,-0.128386437892914,0.297785758972168,-0.275901943445206,-0.0799054577946663,-0.0128583898767829,98,80147
236052,34,1976.65112304688,2496.15795898438,9.73154067993164,-0.236403346061707,0.380144685506821,-0.000976907671429217,0.341513991355896,4.72357082366943,-0.105283454060555,0.342063546180725,-0.22053100168705,-0.0460146740078926,0.771908402442932,5.12880373001099,738.362487792969,0.247834086418152,32.1377334594727,-0.0794200226664543,-0.229779601097107,163.379745483398,-0.0644701272249222,0.818387150764465,-0.226822271943092,0.068024292588234,168.480056762695,3.28474807739258,-0.0362189076840878,488.991394042969,-0.0110236722975969,1.15271985530853,0.186693921685219,-0.000897772610187531,0.340036541223526,-0.0484451167285442,-0.167058005928993,98,48752
387147,41,1903.7099609375,2557.33032226563,1.14822280406952,-0.0319160297513008,-0.0154003696516156,-0.149165511131287,-0.210659965872765,3.67848372459412,0.913751900196075,-0.0957534983754158,0.125976890325546,-0.157801762223244,0.274856626987457,0.441746741533279,975.481323242188,-0.158728823065758,10.5466604232788,0.321086823940277,-0.210939779877663,70.3476028442383,-0.141120046377182,11.8788509368897,-0.227142423391342,-0.0249781664460897,103.570137023926,24.2196788787842,0.273861885070801,585.356750488281,-0.0930854752659798,0.62343430519104,-0.211998447775841,-0.24200950562954,-0.157213017344475,-0.163972094655037,-0.033037755638361,98,58269
