Time,Cell_length,DNA1,DNA2,CD45RA,CD133,CD19,CD22,CD11b,CD4,CD8,CD34,Flt3,CD20,CXCR4,CD235ab,CD45,CD123,CD321,CD14,CD33,CD47,CD11c,CD7,CD15,CD16,CD44,CD38,CD13,CD3,CD61,CD117,CD49d,HLA-DR,CD64,CD41,Viability,file_number,event_number
85800,45,2262.81005859375,2914.87963867188,1.38723206520081,-0.196579322218895,-0.20268377661705,-0.179400980472565,-0.131712257862091,6.92688226699829,0.637983679771423,-0.0169299058616161,-0.186653822660446,-0.176376894116402,0.410139977931976,4.25389909744263,1150.0859375,-0.0618454813957214,32.8891792297363,-0.157026767730713,-0.188774436712265,107.59464263916,0.00225232355296612,2.75161743164063,0.759129405021668,-0.143060609698296,248.60319519043,-0.199135482311249,0.197296366095543,424.989044189453,0.973377346992493,-0.000666900887154043,1.09044277667999,-0.128279685974121,0.377277374267578,-0.212893664836884,0.388942003250122,98,18244
588361.4375,33,1456.52416992188,2165.23022460937,3.37997484207153,-0.151636332273483,-0.104174204170704,-0.0279715023934841,-0.234195575118065,14.8977956771851,-0.120369277894497,-0.123809233307838,0.813413977622986,-0.101133428514004,6.645583152771,3.26970887184143,1011.373046875,-0.186455845832825,8.98155117034912,-0.262529671192169,-0.241062611341476,77.7732238769531,-0.142168626189232,0.784058809280396,-0.152760446071625,-0.247671753168106,42.7469711303711,0.338341057300568,-0.0900539681315422,244.502822875977,2.05032324790955,1.07934296131134,0.75561535358429,-0.0164922792464495,-0.179709434509277,-0.120359435677528,-0.254788041114807,98,95960
86863,39,1775.240234375,2363.88305664063,4.52619886398315,0.548125267028809,0.596354782581329,-0.0664473250508308,0.303007304668427,2.31325387954712,1.33860492706299,1.06969308853149,-0.118047170341015,0.293035358190537,6.85585641860962,3.16306447982788,1212.94482421875,-0.176862582564354,26.5140342712402,-0.0688846558332443,-0.234219372272491,50.999870300293,-0.0893368795514107,2.94392085075378,-0.191815719008446,-0.155270710587502,200.264724731445,2.24508190155029,0.0652859583497047,743.426086425781,-0.115339532494545,-0.131143271923065,0.443276554346085,2.21453189849854,-0.235183522105217,-0.174664333462715,-0.151158466935158,98,18511
477343.4375,43,2432.84912109375,3162.34887695313,-0.136938825249672,-0.121544674038887,0.553736448287964,0.537208318710327,44.221607208252,-0.0518786758184433,0.452488511800766,-0.0306298527866602,-0.14074419438839,0.0107758529484272,-0.14859177172184,0.524619519710541,866.208312988281,0.297701746225357,31.9422130584717,0.194344043731689,1.03905928134918,20.3767948150635,42.1475486755371,-0.147104367613792,2.42988276481628,-0.107942961156368,276.218414306641,1.71208953857422,4.25874805450439,3.29168558120728,-0.226601734757423,-0.073599211871624,1.01218342781067,21.6459999084473,2.8097414970398,1.00476598739624,1.95432424545288,98,74916
145033,28,1804.58837890625,2080.50805664063,2.80217361450195,-0.173250272870064,-0.18400651216507,0.828960835933685,-0.155788123607636,12.2294311523438,0.491121262311935,-0.0617258250713348,2.64256644248962,-0.23755319416523,16.087007522583,1.68904066085815,595.908813476563,0.0150283314287663,25.6182079315186,-0.0643995255231857,-0.137541949748993,32.0573692321777,-0.0989409685134888,0.0213836934417486,-0.149993598461151,0.486929386854172,21.1417045593262,4.02290725708008,-0.191475048661232,51.8749847412109,-0.237190529704094,0.51805192232132,1.17034387588501,-0.104638904333115,-0.109165020287037,-0.0513058267533779,-0.235189944505692,98,32300
140116,37,1810.40234375,2570.2861328125,21.1215019226074,0.616274476051331,-0.145935669541359,0.173687160015106,5.55268430709839,-0.124799810349941,34.779239654541,0.538161337375641,-0.0976363122463226,0.93162477016449,0.276237368583679,15.0416955947876,1721.47973632813,5.61634922027588,66.1682815551758,-0.0813399851322174,-0.173489615321159,12.3538036346436,-0.0938706323504448,6.97864055633545,-0.230867996811867,-0.0447845794260502,161.514495849609,0.748659670352936,-0.136128515005112,242.865844726563,-0.209709659218788,-0.084852397441864,3.79365706443787,1.38654410839081,-0.0800299867987633,-0.0464404784142971,4.23602342605591,98,31227
459666,37,2628.95971679688,3294.21484375,-0.00316446204669774,-0.230494052171707,0.764696419239044,0.493187516927719,37.9811744689941,4.17838907241821,-0.255742013454437,-0.0811515972018242,0.969977617263794,0.272600203752518,1.40725922584534,0.545859694480896,291.430114746094,0.455622434616089,54.8170433044434,2.0311484336853,20.8057441711426,53.385498046875,50.2082176208496,-0.144680693745613,-0.0380619131028652,2.49373197555542,109.63166809082,6.30929851531982,10.0646286010742,-0.103916019201279,2.62405896186829,-0.0189051255583763,2.65803599357605,1.9280161857605,24.3837070465088,1.55258738994598,-0.264256596565247,98,70714
125673,49,2043.45288085938,2792.34033203125,5.20118284225464,-0.0964617505669594,-0.057592760771513,-0.106459490954876,-0.128032967448235,4.90070915222168,0.363542884588242,-0.188367009162903,-0.158789157867432,0.4295614361763,7.25905752182007,1.8611786365509,993.317749023437,1.23635017871857,16.1217803955078,-0.00774209620431066,0.631827175617218,84.2947769165039,-0.0625708699226379,34.3280181884766,-0.194705560803413,-0.214337646961212,161.425491333008,30.510311126709,0.762796521186829,635.494384765625,2.19611978530884,0.707139194011688,0.227152198553085,4.65099143981934,-0.189539864659309,-0.0847617983818054,-0.207688897848129,98,27971
39625,38,1705.07360839844,2421.8837890625,5.5931510925293,-0.0809454172849655,-0.215930432081223,-0.0142118269577622,-0.0256684385240078,6.5840630531311,-0.13882152736187,-0.106876283884048,1.08803904056549,-0.14149634540081,5.46270370483398,3.31250143051147,910.499694824219,-0.0227789860218763,28.2056827545166,-0.153530970215797,-0.0715760663151741,108.904891967773,-0.174970254302025,6.31082248687744,-0.107779771089554,-0.0559127815067768,173.635498046875,9.79705810546875,1.37909054756165,503.563232421875,-0.176026806235313,-0.0400768555700779,1.43455123901367,-0.0231769662350416,2.10091114044189,-0.0511103980243206,0.84365576505661,98,7010
153927,39,2336.09765625,2873.3349609375,2.85941243171692,-0.134512096643448,-0.0652003437280655,-0.225465595722199,-0.0200434122234583,4.96478462219238,-0.128447413444519,-0.218477040529251,1.98920440673828,-0.01029531378299,4.87654447555542,1.09919679164886,544.255737304688,-0.0527580827474594,30.4959087371826,-0.0296151861548424,-0.236606776714325,133.754409790039,0.370812743902206,9.46834373474121,-0.0472197532653809,-0.00663626799359918,153.043243408203,0.123779021203518,-0.0533158518373966,512.046691894531,-0.211271151900291,0.805697917938232,10.674337387085,0.268156498670578,-0.0367848165333271,-0.00194772321265191,-0.213127791881561,98,34137
539736.4375,58,2258.76635742188,3440.021484375,-0.156706184148788,0.496186882257462,-0.170094206929207,0.314322650432587,57.4191856384277,7.38719367980957,-0.279679894447327,0.408906847238541,-0.253161132335663,-0.0955959185957909,12.6607685089111,3.13006949424744,622.775085449219,11.726110458374,37.4923515319824,0.857147097587585,15.8327312469482,48.1868515014649,11.1708831787109,-0.263411462306976,0.311837881803513,0.325634241104126,363.810943603516,30.0999374389648,3.99309229850769,2.5264048576355,1.43844985961914,0.0977549627423286,5.05327701568604,23.0361461639404,26.9186172485352,4.83331727981567,0.95600950717926,98,88629
57935,33,2294.59326171875,2908.09399414063,18.0506935119629,-0.16682380437851,-0.0920372158288956,-0.0840272158384323,0.852126002311707,-0.019420986995101,-0.21297188103199,0.264401495456696,0.718594193458557,-0.037190530449152,7.14257907867432,2.58003544807434,1330.97631835938,-0.135325863957405,10.7621555328369,0.0148657690733671,-0.185147404670715,83.3759536743164,8.17777919769287,115.384963989258,-0.1873909085989,0.811664760112763,43.3773498535156,0.551449179649353,0.072900265455246,-0.204721301794052,-0.0782862976193428,-0.183321192860603,3.32381725311279,-0.0443726591765881,-0.237559959292412,-0.137851297855377,0.50802618265152,98,11331
267126,60,1915.349609375,3090.20727539063,18.796745300293,-0.152177199721336,22.5136680603027,8.73422241210938,-0.132436782121658,-0.235264182090759,-0.0121001824736595,0.892019689083099,2.24444437026978,2.3017725944519,16.0446376800537,2.98898363113403,1511.66687011719,-0.0259802509099245,8.67796993255615,-0.116098031401634,-0.205479994416237,35.8623771667481,-0.0952692106366158,-0.0604006722569466,-0.135251179337502,-0.184671700000763,530.027099609375,9.43989849090576,0.890945255756378,0.203527718782425,-0.221870571374893,0.0362319126725197,5.43618679046631,39.3342323303223,1.14421224594116,-0.0993442460894585,-0.0762712359428406,98,53943
42387,42,1803.658203125,2588.31518554688,9.44006061553955,-0.0974576473236084,-0.0120240189135075,-0.247483611106873,-0.171926885843277,2.85388803482056,-0.0426362603902817,0.900313019752502,-0.196982309222221,-0.16843868792057,2.65522909164429,5.14768886566162,502.631317138672,0.0709573179483414,16.5663166046143,-0.0788446888327599,0.80559641122818,123.45783996582,-0.0939727276563644,1.18183350563049,0.0540270991623402,0.0789590999484062,41.7874259948731,2.11488580703735,1.73500680923462,247.164154052734,-0.0134600326418877,0.246405750513077,1.26722991466522,-0.0207982286810875,-0.227575406432152,-0.193106815218925,-0.186783954501152,98,7670
220944,54,1420.57153320313,2198.51977539063,0.463508278131485,-0.111162163317204,-0.234244808554649,-0.0568333826959133,-0.205781012773514,6.70000553131104,-0.065962515771389,-0.151284664869308,5.60434341430664,1.2428252696991,1.2259966135025,4.01062822341919,1283.37377929688,-0.182193607091904,0.655977845191956,0.284159690141678,2.55363178253174,126.785530090332,-0.0289504192769527,1.1532655954361,0.569306552410126,1.20761501789093,91.9655914306641,8.95407962799072,1.13434958457947,234.451232910156,0.0214550048112869,3.55871295928955,1.50807011127472,-0.0755946412682533,0.390007704496384,-0.179883196949959,0.312336295843124,98,46057
39077,61,1568.85327148438,2527.34130859375,2.43535971641541,3.61865091323853,-0.118366375565529,-0.218659371137619,5.27638053894043,-0.148476496338844,0.458312332630158,228.911071777344,-0.146087184548378,-0.182014688849449,5.42941188812256,2.64086174964905,79.9751358032227,4.45640230178833,47.3537979125977,0.429782837629318,5.05549192428589,122.126251220703,-0.0809822008013725,0.96378093957901,1.5363963842392,-0.0773646309971809,171.872665405273,21.3719043731689,10.2774972915649,1.08262920379639,-0.210631191730499,3.17394042015076,0.958668172359467,20.7283172607422,0.380586057901382,0.031767264008522,0.274993985891342,98,6900
512419.4375,33,1889.49780273438,2566.75390625,0.0420467332005501,-0.0237908475100994,12.6960687637329,1.17605304718018,-0.0524766780436039,-0.111187025904655,-0.250743299722672,4.71768569946289,0.50421929359436,-0.193112596869469,11.6478996276855,2.22168874740601,347.698791503906,7.13458395004273,22.2334842681885,-0.0700269564986229,0.656850159168243,179.026351928711,0.471572607755661,-0.239619880914688,0.725000858306885,-0.053523313254118,15.5455732345581,337.943237304688,1.13898038864136,2.17149186134338,-0.282306581735611,-0.169040203094482,3.5320839881897,198.172760009766,0.161026105284691,3.00484180450439,-0.252206891775131,98,83204
138886,46,1684.82202148438,2434.01196289063,21.1103572845459,-0.0714199021458626,-0.104903750121593,-0.0423843078315258,-0.0583546794950962,0.465219676494598,44.1910705566406,-0.0770398676395416,0.707953155040741,4.24382829666138,1.55097162723541,1.69666874408722,883.3974609375,0.237108007073402,23.8848972320557,-0.150286510586739,-0.128283649682999,34.7569236755371,0.411951839923859,15.2611122131348,0.284046351909637,-0.129333674907684,281.37353515625,1.70651030540466,1.60325515270233,157.299118041992,-0.221749395132065,0.313827931880951,0.825934171676636,-0.0462806560099125,-0.0763950869441032,-0.122877575457096,1.33739721775055,98,30928
443285,37,1595.99743652344,2430.50927734375,14.351692199707,-0.00943412538617849,-0.00606002006679773,-0.236302778124809,-0.0134437400847673,-0.196329325437546,17.2939987182617,-0.203247830271721,1.36499238014221,-0.0704756677150726,1.42027354240417,4.94972085952759,1311.94189453125,-0.0900214239954948,7.46903228759766,-0.00101221655495465,0.158307835459709,31.5395183563232,-0.033718004822731,4.20028448104858,-0.0733869597315788,-0.197453767061234,71.7340087890625,1.00939106941223,-0.198168233036995,197.568878173828,-0.147922486066818,-0.209576457738876,1.58169507980347,-0.270105451345444,-0.253567039966583,-0.218663364648819,0.710534691810608,98,66864
549179.4375,46,2455.95434570313,3402.3701171875,20.6503143310547,0.514206528663635,-0.283268123865128,0.100003622472286,4.80030345916748,-0.27906396985054,-0.234417602419853,-0.198016986250877,0.261550188064575,-0.102798223495483,9.78227043151855,2.32329654693604,1275.81958007813,-0.151981666684151,30.4173812866211,-0.019420238211751,-0.00949743669480085,52.4699783325195,-0.145868107676506,84.8881301879883,-0.00773113872855902,6.1874098777771,99.1394653320313,14.1926374435425,-0.243841096758842,-0.12936732172966,-0.235636427998543,-0.164970070123672,0.429192364215851,-0.23141111433506,0.223228067159653,-0.145049259066582,-0.232543468475342,98,90318
93303,26,2080.572265625,2359.94311523438,4.89539337158203,-0.173196405172348,-0.112417474389076,0.0209003295749426,0.703556954860687,21.7060127258301,-0.000823323207441717,-0.0566538572311401,0.496329247951508,1.50773811340332,4.86861562728882,1.80601513385773,925.533081054687,-0.132156074047089,23.7248802185059,-0.185886159539223,0.874579668045044,87.9077987670899,0.735869944095612,3.88313817977905,-0.18245667219162,-0.0130514139309526,205.481094360352,0.0881459265947342,-0.238597750663757,353.867156982422,-0.0885956361889839,-0.0973232984542847,0.936339318752289,-0.10816540569067,-0.155500873923302,-0.242854550480843,-0.144957348704338,98,20074
434972,58,712.833068847656,1234.50402832031,1.57689499855042,-0.251423358917236,-0.0646342039108276,-0.175617456436157,-0.207297295331955,-0.106339931488037,11.5208387374878,2.92167329788208,0.883735597133637,1.58575224876404,-0.212601840496063,2.13474440574646,1003.83746337891,-0.225722968578339,11.1612224578857,0.2419393658638,1.01903593540192,89.0853729248047,0.812644422054291,14.7753744125366,-0.242323905229569,2.91719937324524,90.8522262573242,7.40877866744995,3.09603095054626,93.1895980834961,1.1864982843399,-0.0834181755781174,0.989918768405914,2.02353167533875,-0.131480053067207,1.15948569774628,2.27969121932983,98,64988
56080,57,2319.33642578125,3479.287109375,1.38227212429047,-0.166276812553406,-0.229729920625687,0.360179901123047,160.45817565918,1.88713383674622,0.198313608765602,-0.0995659381151199,-0.0913496017456055,0.756420493125916,6.04769849777222,2.50155019760132,764.974182128906,0.629523396492004,66.3239364624024,5.04039525985718,35.3482398986816,114.205047607422,87.2062606811524,-0.240825667977333,5.01629066467285,2.27416086196899,110.163269042969,16.9351501464844,38.1108016967773,-0.213230818510056,0.0347477309405804,-0.0114640509709716,0.679725885391235,3.21782660484314,18.6445159912109,0.0537724122405052,9.09224224090576,98,10870
90466,47,2214.75854492188,3048.08935546875,0.938633978366852,2.45474314689636,-0.179509282112122,-0.0193425063043833,0.475020587444305,-0.0485719814896584,68.4085083007813,0.534860849380493,-0.0923984125256538,-0.0142067456617951,-0.120996072888374,10.2716016769409,1657.79272460938,0.320558249950409,16.5515117645264,-0.186508566141129,1.14685380458832,5.31032562255859,-0.0876555666327477,14.7330923080444,-0.0405397862195969,-0.0375524647533894,381.981842041016,0.50787365436554,0.645673990249634,338.502166748047,0.322965055704117,-0.207757741212845,1.27830982208252,-0.164523541927338,-0.13995361328125,-0.23269659280777,2.98792123794556,98,19360
203804,45,1557.22644042969,2357.1435546875,2.36929965019226,-0.0442186184227467,28.0199890136719,2.07516145706177,-0.165290221571922,-0.241910487413406,-0.0984945148229599,0.905576527118683,-0.072241872549057,-0.0835885554552078,4.35259485244751,1.6615217924118,219.147720336914,-0.106080591678619,31.4453659057617,0.296759843826294,3.44082570075989,139.837829589844,0.524877905845642,-0.132604449987412,-0.163603499531746,-0.202361971139908,13.322151184082,408.535064697266,1.26688921451569,-0.0622644424438477,0.914926290512085,0.156441822648048,2.62619543075562,167.057907104492,-0.221027702093124,0.452758073806763,0.380752921104431,98,43791
582424.4375,48,2486.33178710938,3363.97534179688,4.80250692367554,-0.110220588743687,1.37173283100128,-0.211958855390549,1.29231822490692,-0.0253041666001081,29.6399192810059,-0.207511201500893,1.46082103252411,-0.0939172729849815,14.5028467178345,1.00129556655884,590.342895507813,0.310698390007019,19.1832160949707,-0.146744221448898,0.193658143281937,30.6051349639893,-0.273616492748261,13.0321760177612,0.745278358459473,-0.114397890865803,45.775203704834,7.22726011276245,-0.105192571878433,188.044708251953,-0.1813675314188,3.45919394493103,0.822298765182495,0.772809147834778,-0.0512939803302288,-0.0331793315708637,-0.0102435750886798,98,95210
44149,43,1979.04162597656,2956.3095703125,15.0598115921021,-0.151153057813644,-0.190364554524422,-0.143573805689812,-0.242262810468674,8.78864288330078,-0.200931712985039,1.79715895652771,-0.0971774011850357,3.90688824653626,16.2801284790039,2.33787202835083,1307.87463378906,0.379405200481415,36.4928855895996,0.0631575956940651,-0.0453041195869446,177.821563720703,1.42057704925537,8.44391822814941,-0.131064742803574,0.0615080408751965,121.307914733887,0.919854938983917,3.59521389007568,375.657043457031,0.666721343994141,0.474809229373932,-0.0492631457746029,-0.177631542086601,-0.101147063076496,-0.0907424837350845,-0.225377842783928,98,8123
576259.4375,49,2352.49267578125,3283.60083007813,1.18675494194031,-0.235144674777985,0.392576634883881,-0.0346755385398865,-0.0976065546274185,4.46638107299805,1.67773771286011,-0.181128695607185,0.463194757699966,-0.215532794594765,3.74185085296631,3.4674608707428,1003.84332275391,0.367151111364365,7.20691204071045,0.464813500642777,-0.224795028567314,79.7516403198242,-0.107171528041363,4.39909410476685,-0.270512104034424,-0.198952630162239,160.145782470703,5.97793388366699,-0.144432336091995,290.75390625,-0.0531419478356838,0.0833941698074341,1.45851564407349,-0.00743134319782257,-0.234319537878037,-0.1664759516716,0.816343247890472,98,94472
119178,41,1782.22058105469,2548.890625,6.88306522369385,-0.0221857652068138,-0.0676553249359131,-0.134108796715736,0.0767793655395508,-0.0825241431593895,39.8858757019043,-0.219657093286514,1.50795662403107,-0.0635340586304665,4.72362518310547,4.25492286682129,871.942504882813,-0.244473919272423,8.91351699829102,0.454281806945801,0.32941547036171,72.3249664306641,-0.0320153571665287,2.00738000869751,-0.0665441378951073,-0.180925756692886,109.823875427246,0.787092983722687,-0.119214743375778,96.6653289794922,-0.0224406961351633,0.540688812732697,3.95753526687622,2.48927903175354,0.423740029335022,-0.225776255130768,1.07231092453003,98,26372
352588,36,1959.06494140625,2592.46875,4.93540334701538,-0.00298077333718538,28.0405693054199,1.81529128551483,-0.0790670663118362,-0.037084523588419,-0.150830537080765,2.14836072921753,0.743941843509674,6.60745811462402,7.51720476150513,0.244080170989037,755.927124023438,1.35432875156403,37.2211227416992,-0.0257796421647072,-0.20991487801075,170.516159057617,0.318355321884155,-0.167147383093834,-0.033668041229248,-0.0593623332679272,0.398230820894241,467.307434082031,1.77022933959961,-0.232564076781273,-0.206178784370422,-0.239259317517281,1.14106225967407,54.2495803833008,-0.103770487010479,-0.227286443114281,0.171036496758461,98,57920
448433,41,2572.78881835938,3349.669921875,2.2491283416748,-0.233530282974243,-0.0968065038323402,0.995123863220215,-0.0315641909837723,-0.0766965746879578,0.21239672601223,3.29297065734863,0.365041643381119,-0.185837179422379,17.2700004577637,0.000340950849931687,119.979591369629,6.60875129699707,78.6285629272461,-0.220242321491241,44.5448150634766,53.8969345092774,0.270208388566971,0.470462739467621,-0.031112527474761,0.206303149461746,134.317672729492,199.381088256836,11.4800109863281,0.524996817111969,0.275024354457855,-0.229536920785904,12.4016752243042,576.003295898438,10.7531280517578,0.544903218746185,-0.102696128189564,98,68066
182412,62,1864.33154296875,2884.177734375,5.44766902923584,-0.0395809821784496,14.1465034484863,52.0813140869141,1.66316032409668,-0.117025472223759,0.980487763881683,-0.00407698564231396,-0.103853918612003,2.10921669006348,18.2107467651367,7.72376441955566,812.581298828125,5.41908550262451,2.73043251037598,-0.215093165636063,-0.171208903193474,46.7172164916992,0.0213078204542398,-0.0919811353087425,-0.225653618574142,-0.0222687888890505,127.498474121094,9.00843620300293,0.578219532966614,1.59480929374695,-0.13933365046978,-0.111243844032288,1.15389597415924,221.014907836914,0.0790581479668617,-0.0888106673955917,0.101528599858284,98,39739
488372.4375,35,2409.59887695313,2997.05297851563,0.253042727708817,-0.0166190192103386,-0.231886640191078,-0.157084241509438,-0.0499100796878338,4.55986309051514,-0.0123862512409687,1.86668920516968,-0.123306386172771,-0.263696283102036,11.5046806335449,7.02046728134155,1340.37133789063,-0.126258388161659,26.5223007202148,-1.10684568426223e-05,-0.148869216442108,92.1022109985352,-0.0545185655355454,-0.203975662589073,-0.207616358995438,-0.118327535688877,272.010894775391,1.40619266033173,0.782119929790497,253.788375854492,-0.241357088088989,-0.0951343178749084,0.567143619060516,-0.117438286542892,-0.114661067724228,-0.108045607805252,-0.227673530578613,98,77616
71952,31,1727.13916015625,2300.98461914063,4.25696563720703,-0.178303077816963,36.8820533752441,120.057441711426,0.031854297965765,-0.252734869718552,-0.0385721139609814,-0.0972073003649712,-0.153994962573051,13.0620965957642,4.57334089279175,1.59339487552643,760.662536621094,-0.0826469287276268,8.72657775878906,0.699246823787689,-0.237624645233154,79.8870162963867,-0.115282900631428,-0.140818297863007,-0.140565723180771,-0.017502361908555,162.866851806641,1.84559202194214,-0.0169670786708593,-0.0314086005091667,-0.160748913884163,-0.131370425224304,0.874312698841095,203.643753051758,-0.0478088334202766,-0.232523068785667,0.059831328690052,98,14810
32818,54,1899.01940917969,3075.15795898438,25.7755565643311,0.726578116416931,1.17855525016785,-0.089935727417469,6.20136785507202,-0.159755736589432,0.135857328772545,0.826678931713104,-0.178179055452347,-0.193228974938393,3.08924150466919,13.7724561691284,2214.87670898438,2.83328771591187,31.7205390930176,2.78739047050476,-0.180596262216568,39.8092498779297,14.3741817474365,7.10146951675415,2.63236451148987,2.71219944953918,82.7959442138672,4.44729614257813,0.440383613109589,11.2807302474976,-0.0616692341864109,0.774569809436798,6.44299173355103,-0.0747011452913284,-0.155603408813477,-0.148806855082512,-0.0219378527253866,98,5584
463886,30,2332.4560546875,2760.25366210938,0.692216813564301,0.522402226924896,0.740791201591492,-0.173087134957314,0.568391680717468,1.38164103031158,1.37412357330322,213.989242553711,-0.266135960817337,-0.0104253347963095,5.90612077713013,0.345421761274338,106.108016967773,-0.0531913377344608,9.4932336807251,0.468208104372025,0.578351974487305,117.227676391602,-0.127707257866859,0.613487958908081,0.28354412317276,-0.202411934733391,36.9632034301758,75.7617263793945,1.68254101276398,-0.0984061807394028,-0.163037940859795,4.65155267715454,0.640093386173248,98.2897262573242,-0.182071298360825,2.51598834991455,-0.0708991810679436,98,71792
117503,32,1797.41442871094,2518.77758789063,1.85883796215057,-0.0995416641235352,-0.0366086959838867,-0.190512150526047,8.0276346206665,0.863986313343048,-0.224667251110077,0.7399542927742,0.441796749830246,-0.0269066356122494,8.80384922027588,2.79066061973572,201.218017578125,11.0162076950073,37.5403785705566,0.289024591445923,8.62172317504883,23.2085609436035,7.1609354019165,-0.170591205358505,-0.140719965100288,0.0283585749566555,163.984344482422,26.412675857544,2.29022097587585,-0.00119915662799031,-0.1350467056036,-0.0676213055849075,2.39969205856323,20.7491054534912,10.9176340103149,-0.102071970701218,-0.212387561798096,98,25968
459708,41,2491.1181640625,3052.919921875,-0.196076527237892,-0.0351450741291046,-0.117438703775406,-0.210492223501205,0.685462117195129,-0.077667772769928,29.5277347564697,-0.0558451116085053,1.04429721832275,1.13662362098694,9.39740467071533,3.60580778121948,1362.3076171875,-0.109732091426849,20.6342849731445,-0.229074642062187,-0.139872446656227,15.4769296646118,-0.124359510838985,33.0911140441895,0.647739410400391,0.422658085823059,82.1515426635742,0.73391854763031,-0.206021189689636,165.429840087891,0.144694775342941,-0.0766781643033028,1.28749060630798,-0.0327270664274693,-0.221745982766151,0.752183496952057,-0.193676561117172,98,70724
470203.4375,41,2163.67236328125,2937.53247070313,0.3839091360569,-0.159516185522079,1.94265115261078,-0.0370357409119606,0.362187772989273,-0.076997384428978,-0.153060883283615,0.324203789234161,-0.227106735110283,-0.211957469582558,4.81497287750244,4.27268648147583,765.429321289063,0.513783395290375,17.241003036499,0.274101316928864,0.146404340863228,34.7919235229492,1.32808649539948,7.78957796096802,-0.18111015856266,-0.248028084635735,104.622650146484,1.09080100059509,0.185441926121712,832.050109863281,0.843743681907654,0.216846644878387,2.82233667373657,-0.0030022575519979,-0.111383870244026,0.413488209247589,-0.136572942137718,98,73238
106264,47,2362.55859375,3106.61376953125,4.56626033782959,-0.0183763839304447,-0.00246282643638551,-0.126720741391182,1.23977601528168,1.59096395969391,79.9681854248047,-0.0236325562000275,-0.170316085219383,0.484752655029297,2.15670490264893,5.61097240447998,1345.88098144531,-0.175088912248611,3.83865237236023,-0.0153751969337463,-0.231601372361183,34.4141426086426,0.109529785811901,168.859588623047,-0.042923204600811,-0.0168668292462826,235.482116699219,1.74677801132202,0.000798170338384807,40.9856147766113,0.0527053028345108,0.116570487618446,5.28654909133911,2.27433395385742,-0.129826202988625,-0.131497904658318,-0.140272095799446,98,23247
461698,32,1864.07873535156,2380.0390625,0.875126898288727,-0.139951407909393,-0.208881378173828,-0.0061143827624619,3.10827589035034,2.63481783866882,0.366023331880569,-0.191077053546906,-0.119620643556118,-0.185872048139572,3.57944440841675,0.874465048313141,874.410095214844,-0.200691178441048,13.039324760437,-0.245033010840416,-0.0188208054751158,51.762939453125,-0.0378099419176579,3.4393367767334,-0.217308506369591,-0.117927573621273,173.167556762695,0.346241921186447,1.50498712062836,237.335510253906,-0.104079447686672,-0.203076720237732,0.333111017942429,0.164171680808067,-0.17939418554306,-0.220236107707024,-0.0527883060276508,98,71250
134251,48,2174.25024414062,3221.67553710938,1.82067656517029,-0.225776478648186,-0.194236040115356,1.73714947700501,116.895820617676,1.00117087364197,0.349771201610565,-0.00606824783608317,-0.19345797598362,0.142129376530647,12.6787576675415,2.5092556476593,426.887023925781,7.12743425369263,133.847717285156,2.364905834198,53.7812271118164,44.88330078125,278.949890136719,-0.0657468661665916,-0.121228262782097,1.88730442523956,74.6884613037109,70.5091857910156,14.7320957183838,1.3672342300415,0.243589788675308,-0.0263686962425709,0.255860328674316,25.182451248169,61.4656257629395,2.67779994010925,8.51503849029541,98,29930
423327,53,1531.24157714844,2653.6279296875,0.484888762235642,-0.0907830968499184,-0.107721023261547,-0.192650035023689,-0.247733652591705,6.49288368225098,0.843172252178192,0.85323029756546,0.196899384260178,-0.00277656177058816,3.77420282363892,5.59472131729126,986.3349609375,0.0412581823766232,6.99762153625488,-0.133777871727943,0.219518423080444,126.189880371094,-0.0547778308391571,21.8047122955322,-0.198135033249855,0.473513454198837,43.6161727905273,1.7076119184494,1.08761942386627,256.269592285156,-0.248194977641106,-0.0304223988205194,2.02606320381165,-0.04087233543396,-0.109445676207542,-0.129266783595085,-0.0184255503118038,98,62453
64664,49,1655.70129394531,2714.17846679688,1.79641020298004,0.463616520166397,-0.216983944177628,-0.217698022723198,-0.0321322940289974,-0.0249603651463985,-0.238711908459663,55.2631797790527,0.850359976291657,-0.122067727148533,36.2137413024902,2.34340643882751,37.4258232116699,10.0094318389893,25.689151763916,-0.0842080414295197,10.1379413604736,136.357070922852,4.38658475875855,-0.137641414999962,-0.242032498121262,-0.150454983115196,27.5597896575928,68.7587203979492,7.10813856124878,0.632676184177399,0.0958729386329651,4.48548936843872,3.07746648788452,28.4577732086182,-0.197185412049294,0.775575816631317,-0.00752853183075786,98,12992
419606,45,2053.38305664063,2889.75732421875,5.32199192047119,-0.21332012116909,-0.0810690745711327,-0.200208634138107,-0.081098310649395,1.22620677947998,-0.0276088323444128,-0.109033577144146,-0.203276216983795,0.397096484899521,10.3185634613037,1.20273518562317,106.559127807617,49.5035743713379,6.51115560531616,-0.192698463797569,0.150155261158943,58.4863395690918,-0.225541293621063,0.952465415000916,-0.0439150631427765,-0.0808794125914574,91.6258544921875,25.212230682373,1.88961935043335,-0.100782826542854,-0.0561951883137226,-0.2044857442379,5.51156759262085,134.132186889648,0.213690236210823,-0.0343327783048153,-0.094571091234684,98,61667
